"type","hole","numPoint","lat","lon"
"Pin","1","0",56.440493344049,-2.8798769879877
"Target","1","1",56.440986544099,-2.878380287838
"Tee","1","0",56.442165544217,-2.8748027874803
"Pin","2","0",56.441388844139,-2.8757144875714
"Target","2","1",56.440835344084,-2.8772894877289
"Tee","2","0",56.439829143983,-2.8810361881036
"Pin","3","0",56.439146943915,-2.8755857875586
"Tee","3","0",56.44089924409,-2.8756226875623
"Pin","4","0",56.439309843931,-2.880209988021
"Target","4","1",56.438888643889,-2.8785746878575
"Tee","4","0",56.438764443876,-2.8750115875012
"Pin","5","0",56.436412743641,-2.8765622876562
"Target","5","1",56.43750444375,-2.8780058878006
"Tee","5","0",56.439167643917,-2.8809929880993
"Pin","6","0",56.435638743564,-2.8788041878804
"Tee","6","0",56.436628743663,-2.8775540877554
"Pin","7","0",56.438378343838,-2.8800326880033
"Target","7","1",56.437473843747,-2.8794773879477
"Tee","7","0",56.435175243518,-2.8792334879233
"Pin","8","0",56.438183043818,-2.8746524874652
"Target","8","1",56.438330643833,-2.8767917876792
"Tee","8","0",56.438622243862,-2.8809227880923
"Pin","9","0",56.441756044176,-2.8750862875086
"Target","9","1",56.440120744012,-2.8745768874577
"Target","9","2",56.441504944151,-2.8749233874923
"Tee","9","0",56.437823943782,-2.8742708874271
"Pin","10","0",56.438865243887,-2.8730162873016
"Target","10","1",56.439793143979,-2.8736282873628
"Tee","10","0",56.4420026442,-2.8748027874803
"Pin","11","0",56.436047343605,-2.8700282870028
"Target","11","1",56.437377543738,-2.8710065871007
"Tee","11","0",56.439016443902,-2.8739333873933
"Pin","12","0",56.437738443774,-2.8769321876932
"Target","12","1",56.43750354375,-2.8752851875285
"Tee","12","0",56.436949143695,-2.8713962871396
"Pin","13","0",56.43709764371,-2.8766639876664
"Tee","13","0",56.43810024381,-2.8781876878188
"Pin","14","0",56.435478543548,-2.8696952869695
"Target","14","1",56.43649644365,-2.8726814872681
"Target","14","2",56.435722443572,-2.8701425870143
"Tee","14","0",56.437406343741,-2.8765082876508
"Pin","15","0",56.437118343712,-2.8701839870184
"Tee","15","0",56.435726943573,-2.8694918869492
"Pin","16","0",56.441074744107,-2.8713962871396
"Target","16","1",56.439479943948,-2.871159587116
"Target","16","2",56.440831744083,-2.8713755871376
"Tee","16","0",56.437272243727,-2.8699742869974
"Pin","17","0",56.438435043844,-2.8716959871696
"Target","17","1",56.439154143915,-2.8720937872094
"Tee","17","0",56.441414944142,-2.8721036872104
"Pin","18","0",56.44189554419,-2.8737083873708
"Target","18","1",56.441033344103,-2.8730000873
"Tee","18","0",56.438746443875,-2.8725167872517
