"type","hole","numPoint","lat","lon"
"Pin","1","0",42.075826807583,-87.794268979427
"Target","1","1",42.074559607456,-87.793730779373
"Tee","1","0",42.072653407265,-87.791991979199
"Pin","2","0",42.075986107599,-87.789261378926
"Target","2","1",42.076035607604,-87.791860579186
"Target","2","2",42.076013107601,-87.789921978992
"Tee","2","0",42.076278607628,-87.794944879494
"Pin","3","0",42.075265207527,-87.790594279059
"Tee","3","0",42.07579530758,-87.788719578872
"Pin","4","0",42.075769207577,-87.785369778537
"Target","4","1",42.075627907563,-87.787171578717
"Tee","4","0",42.074882707488,-87.790106479011
"Pin","5","0",42.078540307854,-87.785348178535
"Target","5","1",42.077706907771,-87.785473278547
"Tee","5","0",42.075468607547,-87.784745178475
"Pin","6","0",42.075229207523,-87.784211478421
"Target","6","1",42.076357807636,-87.784305078431
"Tee","6","0",42.078643807864,-87.784674978467
"Pin","7","0",42.074556907456,-87.789781578978
"Target","7","1",42.07469730747,-87.786523578652
"Target","7","2",42.074676607468,-87.789015678902
"Tee","7","0",42.074405707441,-87.783446478345
"Pin","8","0",42.075468607547,-87.79260397926
"Tee","8","0",42.074666707467,-87.790338679034
"Pin","9","0",42.07279650728,-87.79129987913
"Target","9","1",42.073749607375,-87.792020779202
"Tee","9","0",42.075731407573,-87.79360117936
"Pin","10","0",42.073849507385,-87.786375978638
"Target","10","1",42.07380000738,-87.787884378788
"Tee","10","0",42.073123207312,-87.790849879085
"Pin","11","0",42.07329600733,-87.782333178233
"Target","11","1",42.073414807341,-87.783360978336
"Tee","11","0",42.073581307358,-87.786343578634
"Pin","12","0",42.078183907818,-87.783505878351
"Target","12","1",42.075972607597,-87.782885778289
"Target","12","2",42.077751007775,-87.783332178333
"Tee","12","0",42.073684807368,-87.782540178254
"Pin","13","0",42.079167607917,-87.785142078514
"Tee","13","0",42.078554707855,-87.783137778314
"Pin","14","0",42.078765307877,-87.781665378167
"Target","14","1",42.079163107916,-87.782681478268
"Tee","14","0",42.079632907963,-87.785662278566
"Pin","15","0",42.074637907464,-87.781689678169
"Target","15","1",42.076977907698,-87.782142378214
"Target","15","2",42.075545107555,-87.781957878196
"Tee","15","0",42.078725707873,-87.781325178133
"Pin","16","0",42.073019707302,-87.78160147816
"Tee","16","0",42.074532607453,-87.782083878208
"Pin","17","0",42.073013407301,-87.78609697861
"Target","17","1",42.072931507293,-87.784492278449
"Tee","17","0",42.072665107267,-87.781410678141
"Pin","18","0",42.072665107267,-87.79079587908
"Target","18","1",42.072911707291,-87.78920197892
"Tee","18","0",42.073254607325,-87.786133878613
