"type","hole","numPoint","lat","lon"
"Pin","1","0",53.900633690063,-9.758809875881
"Target","1","1",53.901406790141,-9.7618437761844
"Target","1","2",53.900873090087,-9.7592778759278
"Tee","1","0",53.901994490199,-9.7656228765623
"Pin","2","0",53.900346590035,-9.7553790755379
"Target","2","1",53.900845190085,-9.7564716756472
"Tee","2","0",53.901651590165,-9.7601319760132
"Pin","3","0",53.89990198999,-9.760290376029
"Target","3","1",53.899754389975,-9.7592175759218
"Tee","3","0",53.899957789996,-9.7554654755465
"Pin","4","0",53.901293390129,-9.7649892764989
"Target","4","1",53.900739890074,-9.7630128763013
"Tee","4","0",53.900118890012,-9.759249975925
"Pin","5","0",53.899173889917,-9.758439975844
"Target","5","1",53.899618489962,-9.7612353761235
"Target","5","2",53.899176589918,-9.7589844758984
"Tee","5","0",53.900875790088,-9.764509576451
"Pin","6","0",53.900225090023,-9.7637769763777
"Tee","6","0",53.899042489904,-9.761719576172
"Pin","7","0",53.902659590266,-9.768390376839
"Target","7","1",53.901980090198,-9.766909876691
"Tee","7","0",53.900357390036,-9.7641369764137
"Pin","8","0",53.902943090294,-9.769519876952
"Tee","8","0",53.901718190172,-9.7686369768637
"Pin","9","0",53.902288790229,-9.7654563765456
"Target","9","1",53.902518290252,-9.7663257766326
"Tee","9","0",53.903271590327,-9.7698708769871
