"type","hole","numPoint","lat","lon"
"Pin","1","0",39.87840278784,-89.617087761709
"Target","1","1",39.878328987833,-89.617974261797
"Tee","1","0",39.878231787823,-89.620918162092
"Pin","2","0",39.874613787461,-89.617018461702
"Target","2","1",39.875640687564,-89.616958161696
"Tee","2","0",39.877911387791,-89.616460461646
"Pin","3","0",39.877748487775,-89.61710396171
"Target","3","1",39.876717087672,-89.617589061759
"Tee","3","0",39.874415787442,-89.61749816175
"Pin","4","0",39.879363987936,-89.621671462167
"Target","4","1",39.879088587909,-89.619554661955
"Target","4","2",39.879357687936,-89.621232262123
"Tee","4","0",39.878812287881,-89.616575661658
"Pin","5","0",39.880152388015,-89.620432162043
"Tee","5","0",39.879670887967,-89.622179062218
"Pin","6","0",39.880668988067,-89.616770961677
"Target","6","1",39.880344988035,-89.617635861764
"Tee","6","0",39.879606987961,-89.620422262042
"Pin","7","0",39.880486288049,-89.619708561971
"Tee","7","0",39.880825588083,-89.617552161755
"Pin","8","0",39.879829287983,-89.625515362552
"Target","8","1",39.87980318798,-89.622962962296
"Target","8","2",39.879338787934,-89.624451562445
"Tee","8","0",39.880747288075,-89.620226062023
"Pin","9","0",39.878733987873,-89.621022562102
"Target","9","1",39.87890138789,-89.622069262207
"Tee","9","0",39.879030987903,-89.625011362501
"Pin","10","0",39.874535487454,-89.620349362035
"Target","10","1",39.875388687539,-89.619794061979
"Tee","10","0",39.877419087742,-89.620475362048
"Pin","11","0",39.876278787628,-89.620794862079
"Tee","11","0",39.874489587449,-89.62089926209
"Pin","12","0",39.877091487709,-89.626084162608
"Target","12","1",39.876147387615,-89.623550662355
"Target","12","2",39.876957387696,-89.625658462566
"Tee","12","0",39.87679718768,-89.620839862084
"Pin","13","0",39.874668687467,-89.623211362321
"Target","13","1",39.87559568756,-89.62390166239
"Tee","13","0",39.876653187665,-89.626322662632
"Pin","14","0",39.874329387433,-89.628779662878
"Target","14","1",39.874482387448,-89.626976062698
"Tee","14","0",39.874222287422,-89.623941262394
"Pin","15","0",39.878139987814,-89.629474462947
"Target","15","1",39.876436287644,-89.629715662972
"Target","15","2",39.877867287787,-89.629513162951
"Tee","15","0",39.874154787415,-89.630115263011
"Pin","16","0",39.879245187925,-89.629439362944
"Tee","16","0",39.877663887766,-89.630150363015
"Pin","17","0",39.879090387909,-89.626027462603
"Target","17","1",39.87880238788,-89.62680236268
"Tee","17","0",39.88020368802,-89.628905662891
"Pin","18","0",39.878090487809,-89.621706562171
"Target","18","1",39.87830288783,-89.623140262314
"Tee","18","0",39.878520687852,-89.626126462613
