"type","hole","numPoint","lat","lon"
"Pin","1","0",52.881540188154,-4.4347774434777
"Target","1","1",52.880682488068,-4.434320243432
"Tee","1","0",52.878514387851,-4.4335282433528
"Pin","2","0",52.88380278838,-4.4305510430551
"Target","2","1",52.883445488345,-4.4323690432369
"Tee","2","0",52.88190198819,-4.4352013435201
"Pin","3","0",52.882564388256,-4.428630442863
"Tee","3","0",52.883559788356,-4.4299417429942
"Pin","4","0",52.881394388139,-4.4332330433233
"Target","4","1",52.881533888153,-4.431990143199
"Tee","4","0",52.88229888823,-4.4283910428391
"Pin","5","0",52.882606688261,-4.4298616429862
"Target","5","1",52.882520288252,-4.4310055431006
"Tee","5","0",52.881660788166,-4.4336434433643
"Pin","6","0",52.88219988822,-4.4339251433925
"Target","6","1",52.882514888251,-4.4331214433121
"Tee","6","0",52.883655188366,-4.4300434430043
"Pin","7","0",52.879018387902,-4.4330989433099
"Target","7","1",52.880311688031,-4.4334373433437
"Tee","7","0",52.882480688248,-4.4347216434722
"Pin","8","0",52.877466787747,-4.4380957438096
"Target","8","1",52.877742187774,-4.4370670437067
"Tee","8","0",52.878228187823,-4.4334067433407
"Pin","9","0",52.876249987625,-4.4428918442892
"Target","9","1",52.876553287655,-4.4411782441178
"Tee","9","0",52.877080687708,-4.4376745437675
"Pin","10","0",52.87559568756,-4.4447719444772
"Tee","10","0",52.876079887608,-4.4422447442245
"Pin","11","0",52.874773087477,-4.448070444807
"Target","11","1",52.874920687492,-4.4472793447279
"Tee","11","0",52.875356287536,-4.444230144423
"Pin","12","0",52.875905287591,-4.4489830448983
"Tee","12","0",52.874776687478,-4.4483737448374
"Pin","13","0",52.876536187654,-4.4430340443034
"Target","13","1",52.876146487615,-4.444570344457
"Tee","13","0",52.876051087605,-4.4483818448382
"Pin","14","0",52.878276787828,-4.4450428445043
"Target","14","1",52.877346187735,-4.4447566444757
"Tee","14","0",52.876777387678,-4.4419819441982
"Pin","15","0",52.877239087724,-4.4389489438949
"Target","15","1",52.877058187706,-4.4411062441106
"Tee","15","0",52.878283087828,-4.4443372444337
"Pin","16","0",52.879146187915,-4.4362318436232
"Target","16","1",52.878656587866,-4.436729543673
"Tee","16","0",52.877321887732,-4.4397535439754
"Pin","17","0",52.881526688153,-4.4352823435282
"Target","17","1",52.880929988093,-4.4360491436049
"Tee","17","0",52.878765487877,-4.437349643735
"Pin","18","0",52.878360487836,-4.4345956434596
"Target","18","1",52.878928387893,-4.4347819434782
"Tee","18","0",52.881226088123,-4.4350375435038
