"type","hole","numPoint","lat","lon"
"Pin","1","0",50.782242278224,-1.9042318904232
"Target","1","1",50.782874978287,-1.9036909903691
"Tee","1","0",50.784043178404,-1.9010152901015
"Pin","2","0",50.782208978221,-1.9055890905589
"Tee","2","0",50.78169687817,-1.903950190395
"Pin","3","0",50.778385777839,-1.9038133903813
"Target","3","1",50.779335277934,-1.9050886905089
"Tee","3","0",50.781255878126,-1.9065754906575
"Pin","4","0",50.78019927802,-1.9065385906539
"Target","4","1",50.779531477953,-1.9060003906
"Tee","4","0",50.778048277805,-1.9041427904143
"Pin","5","0",50.778709777871,-1.9033138903314
"Target","5","1",50.779812277981,-1.9047061904706
"Tee","5","0",50.781933578193,-1.9061227906123
"Pin","6","0",50.783233178323,-1.900610290061
"Target","6","1",50.781591578159,-1.9021294902129
"Target","6","2",50.782923578292,-1.9009657900966
"Tee","6","0",50.779451377945,-1.903469590347
"Pin","7","0",50.78020377802,-1.9039924903992
"Target","7","1",50.781285578129,-1.9032418903242
"Tee","7","0",50.783110778311,-1.9011313901131
"Pin","8","0",50.781649178165,-1.904840290484
"Tee","8","0",50.780278478028,-1.9044109904411
"Pin","9","0",50.78369757837,-1.9009216900922
"Target","9","1",50.782976678298,-1.9023850902385
"Tee","9","0",50.781053378105,-1.9043875904388
"Pin","10","0",50.782953278295,-1.8941734894173
"Target","10","1",50.78340417834,-1.8971326897133
"Target","10","2",50.783062178306,-1.8945883894588
"Tee","10","0",50.784430178443,-1.9003933900393
"Pin","11","0",50.781848978185,-1.8949969894997
"Tee","11","0",50.783222378322,-1.8931726893173
"Pin","12","0",50.779980577998,-1.8993205899321
"Target","12","1",50.780722178072,-1.8977455897746
"Tee","12","0",50.781593378159,-1.8947287894729
"Pin","13","0",50.778833977883,-1.9026541902654
"Target","13","1",50.779353277935,-1.9012087901209
"Tee","13","0",50.779848277985,-1.8976519897652
"Pin","14","0",50.782642778264,-1.900459990046
"Target","14","1",50.781147878115,-1.9015876901588
"Tee","14","0",50.779049077905,-1.9030861903086
"Pin","15","0",50.781983078198,-1.8979525897953
"Tee","15","0",50.782739078274,-1.8996877899688
"Pin","16","0",50.780113778011,-1.9012114901211
"Target","16","1",50.7809984781,-1.9007128900713
"Tee","16","0",50.781745478175,-1.8974746897475
"Pin","17","0",50.782352978235,-1.8958843895884
"Target","17","1",50.780775278078,-1.8986734898673
"Target","17","2",50.782107278211,-1.896370389637
"Tee","17","0",50.779649377965,-1.9014715901472
"Pin","18","0",50.783987378399,-1.9002943900294
"Target","18","1",50.783045978305,-1.8985618898562
"Tee","18","0",50.782648178265,-1.8949753894975
