"type","hole","numPoint","lat","lon"
"Pin","1","0",42.231633023163,2.8684289868429
"Target","1","1",42.232105523211,2.8681508868151
"Tee","1","0",42.233847923385,2.8665758866576
"Pin","2","0",42.229998623,2.8697330869733
"Tee","2","0",42.231237923124,2.8683326868333
"Pin","3","0",42.230679923068,2.8736894873689
"Target","3","1",42.230162423016,2.8722458872246
"Tee","3","0",42.229392922939,2.8693145869315
"Pin","4","0",42.227611822761,2.8701137870114
"Target","4","1",42.228656722866,2.8720505872051
"Target","4","2",42.22780172278,2.8707014870701
"Tee","4","0",42.230094023009,2.8744805874481
"Pin","5","0",42.227180722718,2.8723853872385
"Tee","5","0",42.22720232272,2.8700813870081
"Pin","6","0",42.230328923033,2.8755371875537
"Target","6","1",42.22880162288,2.8734986873499
"Target","6","2",42.229879822988,2.8749494874949
"Tee","6","0",42.226573222657,2.8727183872718
"Pin","7","0",42.233553623355,2.8724339872434
"Target","7","1",42.232776923278,2.8734707873471
"Tee","7","0",42.230661923066,2.874179987418
"Pin","8","0",42.231007523101,2.8691966869197
"Target","8","1",42.23159792316,2.8702406870241
"Tee","8","0",42.233263823326,2.8722224872222
"Pin","9","0",42.233851523385,2.8670933867093
"Target","9","1",42.233364623336,2.8679051867905
"Tee","9","0",42.231337823134,2.8691291869129
"Pin","10","0",42.234715523472,2.865489586549
"Tee","10","0",42.234165623417,2.8668872866887
"Pin","11","0",42.238093223809,2.8660610866061
"Target","11","1",42.237228323723,2.865880186588
"Tee","11","0",42.234965723497,2.8653023865302
"Pin","12","0",42.238734923874,2.8695125869513
"Target","12","1",42.238832123883,2.8685432868543
"Tee","12","0",42.238474823847,2.8659782865978
"Pin","13","0",42.235179923518,2.8704089870409
"Target","13","1",42.237006023701,2.8701776870178
"Target","13","2",42.235666823567,2.8704728870473
"Tee","13","0",42.23930282393,2.8704035870404
"Pin","14","0",42.238634123863,2.8698428869843
"Target","14","1",42.237359723736,2.8694549869455
"Tee","14","0",42.235108823511,2.8701083870108
"Pin","15","0",42.238320023832,2.8671176867118
"Tee","15","0",42.238492823849,2.8692794869279
"Pin","16","0",42.234814523481,2.8663958866396
"Target","16","1",42.23609972361,2.8662545866255
"Tee","16","0",42.23839562384,2.8664984866498
"Pin","17","0",42.237968123797,2.8683137868314
"Target","17","1",42.236932223693,2.8672814867281
"Tee","17","0",42.234657923466,2.8667936866794
"Pin","18","0",42.234412223441,2.8671014867101
"Target","18","1",42.236340023634,2.8677188867719
"Target","18","2",42.234882023488,2.8673732867373
"Tee","18","0",42.238341623834,2.8692551869255
