"type","hole","numPoint","lat","lon"
"Pin","1","0",56.065234706523,-4.6293322629332
"Target","1","1",56.065911506591,-4.6309441630944
"Tee","1","0",56.067666506767,-4.6336126633613
"Pin","2","0",56.061326906133,-4.6298785629879
"Target","2","1",56.062737206274,-4.6301566630157
"Tee","2","0",56.064905306491,-4.6287688628769
"Pin","3","0",56.057418205742,-4.6296481629648
"Target","3","1",56.059188505919,-4.6310539631054
"Target","3","2",56.057770105777,-4.6297156629716
"Tee","3","0",56.061471806147,-4.630520263052
"Pin","4","0",56.060966006097,-4.6297345629735
"Target","4","1",56.060012006001,-4.6298857629886
"Tee","4","0",56.057866405787,-4.6292080629208
"Pin","5","0",56.061749006175,-4.627159662716
"Tee","5","0",56.060723006072,-4.6291441629144
"Pin","6","0",56.066935706694,-4.6287688628769
"Target","6","1",56.064340106434,-4.6274512627451
"Target","6","2",56.066208506621,-4.6285888628589
"Tee","6","0",56.062010906201,-4.6265314626531
"Pin","7","0",56.070768807077,-4.6306084630608
"Target","7","1",56.069539406954,-4.6307254630725
"Tee","7","0",56.067413606741,-4.6291387629139
"Pin","8","0",56.07010100701,-4.6317271631727
"Tee","8","0",56.071291707129,-4.6308874630887
"Pin","9","0",56.067473906747,-4.6353505635351
"Target","9","1",56.067890606789,-4.6344811634481
"Tee","9","0",56.069870606987,-4.6328512632851
"Pin","10","0",56.065863806586,-4.6417018641702
"Target","10","1",56.066233706623,-4.6393546639355
"Tee","10","0",56.066817806682,-4.6352893635289
"Pin","11","0",56.065214006521,-4.6379686637969
"Tee","11","0",56.06549840655,-4.6413373641337
"Pin","12","0",56.061469106147,-4.6356268635627
"Target","12","1",56.062667906267,-4.6359706635971
"Tee","12","0",56.064620006462,-4.6377058637706
"Pin","13","0",56.061482606148,-4.6442632644263
"Target","13","1",56.061677006168,-4.6405084640508
"Target","13","2",56.061808406181,-4.6434451643445
"Tee","13","0",56.061343106134,-4.6363540636354
"Pin","14","0",56.062986506299,-4.6415731641573
"Target","14","1",56.063256506326,-4.6426792642679
"Tee","14","0",56.06179850618,-4.6454809645481
"Pin","15","0",56.065421906542,-4.6443280644328
"Target","15","1",56.064405806441,-4.6431535643154
"Tee","15","0",56.06309540631,-4.6401277640128
"Pin","16","0",56.069741906974,-4.6412356641236
"Target","16","1",56.067975206798,-4.6419619641962
"Target","16","2",56.069156006916,-4.6413238641324
"Tee","16","0",56.06619950662,-4.6445881644588
"Pin","17","0",56.068047206805,-4.6397146639715
"Tee","17","0",56.069744606974,-4.6403905640391
"Pin","18","0",56.069875106988,-4.6349806634981
"Target","18","1",56.068592606859,-4.635840163584
"Tee","18","0",56.067176006718,-4.6391836639184
