"type","hole","numPoint","lat","lon"
"Pin","1","0",52.149716814972,-1.9901557990156
"Target","1","1",52.151067715107,-1.9906471990647
"Tee","1","0",52.151875015187,-1.9939456993946
"Pin","2","0",52.145758614576,-1.9911214991121
"Target","2","1",52.147939314794,-1.9895635989564
"Target","2","2",52.146413814641,-1.9905652990565
"Tee","2","0",52.149810414981,-1.990950499095
"Pin","3","0",52.144529214453,-1.9905022990502
"Tee","3","0",52.146070014607,-1.990059499006
"Pin","4","0",52.148443314844,-1.9884583988458
"Target","4","1",52.146628014663,-1.988290098829
"Target","4","2",52.148067114807,-1.9882945988295
"Tee","4","0",52.144476114448,-1.9896274989628
"Pin","5","0",52.147718814772,-1.9870075987008
"Tee","5","0",52.149223614922,-1.9872136987214
"Pin","6","0",52.151762515176,-1.98659989866
"Target","6","1",52.150523215052,-1.9859581985958
"Tee","6","0",52.148185014818,-1.9857061985706
"Pin","7","0",52.149093114909,-1.988080398808
"Target","7","1",52.150111915011,-1.9877473987747
"Tee","7","0",52.152314215231,-1.9872892987289
"Pin","8","0",52.153023415302,-1.9877662987766
"Target","8","1",52.150943515094,-1.9891765989177
"Target","8","2",52.152533815253,-1.988080398808
"Tee","8","0",52.148725914873,-1.9889866988987
"Pin","9","0",52.152251215225,-1.993930399393
"Target","9","1",52.15239701524,-1.9904077990408
"Target","9","2",52.15219901522,-1.9929340992934
"Tee","9","0",52.153459015346,-1.9876969987697
"Pin","10","0",52.147853814785,-1.9915669991567
"Target","10","1",52.149922014992,-1.9917019991702
"Target","10","2",52.148608914861,-1.9915777991578
"Tee","10","0",52.151629315163,-1.9940158994016
"Pin","11","0",52.146443514644,-1.995439699544
"Tee","11","0",52.14640031464,-1.9928143992814
"Pin","12","0",52.14949811495,-1.9971244997125
"Target","12","1",52.148569314857,-1.996169599617
"Tee","12","0",52.146835014683,-1.9937017993702
"Pin","13","0",52.147021314702,-1.992669499267
"Target","13","1",52.148083314808,-1.9942759994276
"Tee","13","0",52.150002115,-1.996470199647
"Pin","14","0",52.145355414536,-1.9920367992037
"Tee","14","0",52.1469997147,-1.991690299169
"Pin","15","0",52.145857614586,-1.9964728996473
"Target","15","1",52.145909814591,-1.9947016994702
"Tee","15","0",52.144614714461,-1.9918459991846
"Pin","16","0",52.150824715082,-1.9978732997873
"Target","16","1",52.148534214853,-1.9977355997736
"Target","16","2",52.150133515013,-1.9979272997927
"Tee","16","0",52.146214914621,-1.9968319996832
"Pin","17","0",52.148359614836,-1.9932967993297
"Target","17","1",52.149648414965,-1.9942777994278
"Tee","17","0",52.151234215123,-1.9970893997089
"Pin","18","0",52.151561815156,-1.995279499528
"Target","18","1",52.150650115065,-1.9938367993837
"Tee","18","0",52.148528814853,-1.9925623992562
