"type","hole","numPoint","lat","lon"
"Pin","1","0",50.896863589686,-114.40687384069
"Target","1","1",50.897073289707,-114.40824904082
"Tee","1","0",50.896528789653,-114.41125594113
"Pin","2","0",50.89839628984,-114.40717624072
"Tee","2","0",50.897308189731,-114.40678744068
"Pin","3","0",50.895552289555,-114.40127854013
"Target","3","1",50.896526989653,-114.40283824028
"Tee","3","0",50.898306289831,-114.40525654053
"Pin","4","0",50.898134389813,-114.40243144024
"Target","4","1",50.897081389708,-114.40245664025
"Tee","4","0",50.89530028953,-114.40014364001
"Pin","5","0",50.898705889871,-114.39485433949
"Target","5","1",50.898212689821,-114.39779103978
"Target","5","2",50.898469189847,-114.39521523952
"Tee","5","0",50.898641089864,-114.40137754014
"Pin","6","0",50.894280589428,-114.39381393938
"Target","6","1",50.895022189502,-114.39286533929
"Tee","6","0",50.897129089713,-114.39343863934
"Pin","7","0",50.896259689626,-114.39024363902
"Target","7","1",50.894965489497,-114.39076563908
"Tee","7","0",50.893738789374,-114.39362043936
"Pin","8","0",50.893444489344,-114.38423883842
"Target","8","1",50.894933989493,-114.38656803866
"Target","8","2",50.893586689359,-114.38507313851
"Tee","8","0",50.896292989629,-114.38951463895
"Pin","9","0",50.893681189368,-114.380033138
"Tee","9","0",50.893788289379,-114.38271513827
"Pin","10","0",50.897213689721,-114.38222373822
"Target","10","1",50.895709789571,-114.38189793819
"Tee","10","0",50.893982689398,-114.37938603794
"Pin","11","0",50.898614089861,-114.38563833856
"Target","11","1",50.89849978985,-114.38373753837
"Tee","11","0",50.896259689626,-114.38289423829
"Pin","12","0",50.895665689567,-114.3830364383
"Target","12","1",50.896458589646,-114.38408133841
"Tee","12","0",50.898333289833,-114.38619903862
"Pin","13","0",50.89669798967,-114.38908803891
"Target","13","1",50.895887089589,-114.38619993862
"Target","13","2",50.896441489644,-114.38872353887
"Tee","13","0",50.894915989492,-114.38288883829
"Pin","14","0",50.897673589767,-114.39293103929
"Target","14","1",50.897192989719,-114.39183753918
"Tee","14","0",50.897250589725,-114.38890533889
"Pin","15","0",50.899235089924,-114.39647433965
"Tee","15","0",50.899255789926,-114.39438543944
"Pin","16","0",50.899032589903,-114.40065664007
"Target","16","1",50.899083889908,-114.39929493993
"Tee","16","0",50.898805789881,-114.39573723957
"Pin","17","0",50.898961489896,-114.40467964047
"Tee","17","0",50.899044289904,-114.40176094018
"Pin","18","0",50.897773489777,-114.41249794125
"Target","18","1",50.898956989896,-114.40970974097
"Target","18","2",50.898217189822,-114.41159074116
"Tee","18","0",50.899223389922,-114.4060179406
