"type","hole","numPoint","lat","lon"
"Pin","1","0",34.894420989442,135.39831033983
"Target","1","1",34.893457089346,135.3980457398
"Tee","1","0",34.891350189135,135.39736893974
"Pin","2","0",34.89329688933,135.39907803991
"Tee","2","0",34.894678389468,135.39849033985
"Pin","3","0",34.891532889153,135.40169794017
"Target","3","1",34.891922589192,135.40042084004
"Tee","3","0",34.893334689333,135.39839673984
"Pin","4","0",34.892808189281,135.40346824035
"Tee","4","0",34.89109638911,135.40347904035
"Pin","5","0",34.889821088982,135.40441774044
"Target","5","1",34.890731889073,135.40429084043
"Tee","5","0",34.893021489302,135.4040019404
"Pin","6","0",34.891629189163,135.40213804021
"Target","6","1",34.890653589065,135.4030434403
"Tee","6","0",34.888759988876,135.40464094046
"Pin","7","0",34.895310189531,135.39888453989
"Target","7","1",34.893694689369,135.40009054001
"Target","7","2",34.895212089521,135.39919503992
"Tee","7","0",34.891822689182,135.40189144019
"Pin","8","0",34.89580068958,135.39423333942
"Target","8","1",34.896383889638,135.39562383956
"Tee","8","0",34.895206689521,135.39815283982
"Pin","9","0",34.893314889331,135.39570123957
"Target","9","1",34.893916089392,135.39505593951
"Tee","9","0",34.895989689599,135.39383373938
"Pin","10","0",34.890581589058,135.40240354024
"Target","10","1",34.891246689125,135.40056394006
"Tee","10","0",34.891613889161,135.39779283978
"Pin","11","0",34.890412389041,135.3990186399
"Target","11","1",34.890872289087,135.39980613998
"Tee","11","0",34.890351189035,135.40254034025
"Pin","12","0",34.888934588893,135.39961443996
"Tee","12","0",34.890244989025,135.39933273993
"Pin","13","0",34.891088289109,135.39822213982
"Target","13","1",34.890589689059,135.39850203985
"Tee","13","0",34.888788788879,135.39948843995
"Pin","14","0",34.887675488768,135.39544653954
"Target","14","1",34.889406188941,135.39653553965
"Target","14","2",34.888376588838,135.3960288396
"Tee","14","0",34.891270989127,135.39732393973
"Pin","15","0",34.887148088715,135.3970341397
"Tee","15","0",34.886793488679,135.39518553952
"Pin","16","0",34.889845388985,135.39831843983
"Target","16","1",34.888768988877,135.39818433982
"Tee","16","0",34.886671988667,135.39746073975
"Pin","17","0",34.887583688758,135.3970098397
"Target","17","1",34.88850438885,135.39757413976
"Tee","17","0",34.890773289077,135.39805293981
"Pin","18","0",34.891158489116,135.39771543977
"Target","18","1",34.889780588978,135.39732753973
"Tee","18","0",34.887563888756,135.39640053964
