"type","hole","numPoint","lat","lon"
"Pin","1","0",25.096056109606,121.31471023147
"Target","1","1",25.096759009676,121.31506573151
"Tee","1","0",25.098934309893,121.31520613152
"Pin","2","0",25.097153209715,121.31048023105
"Target","2","1",25.096276609628,121.31277703128
"Target","2","2",25.096938109694,121.3109671311
"Tee","2","0",25.095375709538,121.31511703151
"Pin","3","0",25.097438509744,121.30810873081
"Tee","3","0",25.096932709693,121.30985473099
"Pin","4","0",25.097367409737,121.30369963037
"Target","4","1",25.097408809741,121.3049902305
"Tee","4","0",25.09760140976,121.30752373075
"Pin","5","0",25.100219510022,121.30618453062
"Target","5","1",25.099559809956,121.30554913055
"Tee","5","0",25.097914609791,121.30383643038
"Pin","6","0",25.104286610429,121.30854703085
"Target","6","1",25.102529810253,121.30775683078
"Target","6","2",25.103722310372,121.30847143085
"Tee","6","0",25.100593910059,121.30638163064
"Pin","7","0",25.10560151056,121.30976923098
"Tee","7","0",25.104353210435,121.3089619309
"Pin","8","0",25.102315610232,121.3090231309
"Target","8","1",25.102935710294,121.30924003092
"Tee","8","0",25.104982310498,121.30992223099
"Pin","9","0",25.100775710078,121.31329363133
"Target","9","1",25.101308510131,121.31183473118
"Tee","9","0",25.102152710215,121.30946863095
"Pin","10","0",25.097433109743,121.31221813122
"Target","10","1",25.098179209818,121.31313703131
"Tee","10","0",25.10030411003,121.31411443141
"Pin","11","0",25.098266509827,121.30866133087
"Target","11","1",25.097894809789,121.30967203097
"Tee","11","0",25.097890309789,121.31207863121
"Pin","12","0",25.102114010211,121.30835803084
"Target","12","1",25.100220410022,121.30856773086
"Target","12","2",25.101740510174,121.30849123085
"Tee","12","0",25.098060409806,121.30768753077
"Pin","13","0",25.098718309872,121.30576693058
"Target","13","1",25.09940410994,121.30725733073
"Tee","13","0",25.101579410158,121.30774963077
"Pin","14","0",25.09830340983,121.30723213072
"Tee","14","0",25.098176509818,121.30533043053
"Pin","15","0",25.098874009887,121.31236573124
"Target","15","1",25.098546409855,121.31114983111
"Tee","15","0",25.098973009897,121.30860463086
"Pin","16","0",25.099423009942,121.30956493096
"Target","16","1",25.09929880993,121.31044603104
"Tee","16","0",25.099360009936,121.31289673129
"Pin","17","0",25.101232010123,121.30960813096
"Tee","17","0",25.099852309985,121.30964323096
"Pin","18","0",25.100270810027,121.31354563135
"Target","18","1",25.100387810039,121.31131633113
"Target","18","2",25.100030510003,121.31318203132
"Tee","18","0",25.101946610195,121.30938313094
