"type","hole","numPoint","lat","lon"
"Pin","1","0",42.192312019231,-70.906219990622
"Target","1","1",42.191565919157,-70.903810690381
"Target","1","2",42.192083419208,-70.905382090538
"Tee","1","0",42.190562419056,-70.901012590101
"Pin","2","0",42.190490419049,-70.910348291035
"Target","2","1",42.191074519107,-70.909207990921
"Tee","2","0",42.192444319244,-70.906641190664
"Pin","3","0",42.191920519192,-70.906464790646
"Target","3","1",42.191087119109,-70.907511490751
"Tee","3","0",42.189752418975,-70.910112491011
"Pin","4","0",42.188181018818,-70.906982290698
"Target","4","1",42.189162918916,-70.906116490612
"Tee","4","0",42.191338219134,-70.90509949051
"Pin","5","0",42.18619921862,-70.905193090519
"Target","5","1",42.186586218659,-70.905193990519
"Tee","5","0",42.187868718787,-70.90750249075
"Pin","6","0",42.185684418568,-70.906643890664
"Tee","6","0",42.185944518594,-70.9049995905
"Pin","7","0",42.187105518711,-70.902591190259
"Target","7","1",42.186049818605,-70.903688290369
"Tee","7","0",42.184967118497,-70.906555690656
"Pin","8","0",42.187407918741,-70.905174190517
"Tee","8","0",42.187365618737,-70.902806290281
"Pin","9","0",42.19019791902,-70.901507590151
"Target","9","1",42.189088218909,-70.902628090263
"Tee","9","0",42.187626618763,-70.905171490517
"Pin","10","0",42.187292718729,-70.897269489727
"Target","10","1",42.188512218851,-70.897355889736
"Tee","10","0",42.190053019005,-70.899276489928
"Pin","11","0",42.186751818675,-70.894890789489
"Tee","11","0",42.187362018736,-70.89670158967
"Pin","12","0",42.187838118784,-70.890838989084
"Target","12","1",42.187316118732,-70.892233089223
"Tee","12","0",42.185944518594,-70.894729689473
"Pin","13","0",42.191117719112,-70.890647289065
"Target","13","1",42.189794718979,-70.891378989138
"Tee","13","0",42.187528518753,-70.890373689037
"Pin","14","0",42.191392219139,-70.895727789573
"Target","14","1",42.191027719103,-70.894192389419
"Tee","14","0",42.191551519155,-70.891108989111
"Pin","15","0",42.188506818851,-70.891519389152
"Target","15","1",42.190066519007,-70.893764889376
"Target","15","2",42.188842518884,-70.892545389255
"Tee","15","0",42.19149571915,-70.896341589634
"Pin","16","0",42.186878718688,-70.894231089423
"Target","16","1",42.187645518765,-70.89350298935
"Tee","16","0",42.188232318823,-70.891076589108
"Pin","17","0",42.190919719092,-70.896229089623
"Target","17","1",42.188988318899,-70.894312989431
"Target","17","2",42.190269019027,-70.895705289571
"Tee","17","0",42.186728418673,-70.89440028944
"Pin","18","0",42.189574218957,-70.896792489679
"Tee","18","0",42.191086219109,-70.896661089666
