"type","hole","numPoint","lat","lon"
"Pin","1","0",38.573432357343,-86.642587464259
"Target","1","1",38.573468357347,-86.640207864021
"Tee","1","0",38.572434257243,-86.637459263746
"Pin","2","0",38.575837157584,-86.645690664569
"Target","2","1",38.575073057507,-86.644714164471
"Tee","2","0",38.573249657325,-86.6430032643
"Pin","3","0",38.574757157476,-86.640463464046
"Target","3","1",38.575222457522,-86.643684564368
"Target","3","2",38.574227957423,-86.641690164169
"Tee","3","0",38.576585957659,-86.646058764606
"Pin","4","0",38.577278057728,-86.640951264095
"Tee","4","0",38.575260257526,-86.640753264075
"Pin","5","0",38.574731957473,-86.638649963865
"Target","5","1",38.575536557554,-86.639040563904
"Tee","5","0",38.577483257748,-86.640613764061
"Pin","6","0",38.574371957437,-86.634028463403
"Target","6","1",38.574056057406,-86.636394563639
"Tee","6","0",38.57449525745,-86.639286263929
"Pin","7","0",38.570406557041,-86.630654363065
"Target","7","1",38.57210305721,-86.633287763329
"Target","7","2",38.570739557074,-86.631462563146
"Tee","7","0",38.573946257395,-86.635053563505
"Pin","8","0",38.570632457063,-86.632333763233
"Tee","8","0",38.569971856997,-86.630361863036
"Pin","9","0",38.572850957285,-86.635565663557
"Target","9","1",38.571271457127,-86.634139163414
"Tee","9","0",38.569842256984,-86.63169836317
"Pin","10","0",38.569250956925,-86.632561463256
"Target","10","1",38.570038457004,-86.633039363304
"Tee","10","0",38.571381257138,-86.635431563543
"Pin","11","0",38.570510957051,-86.62809566281
"Target","11","1",38.569639756964,-86.629487062949
"Tee","11","0",38.569049356905,-86.632333763233
"Pin","12","0",38.570995157099,-86.624174362417
"Target","12","1",38.570645957065,-86.626571962657
"Tee","12","0",38.571163457116,-86.62949606295
"Pin","13","0",38.569718056972,-86.625745762575
"Tee","13","0",38.570561357056,-86.624021362402
"Pin","14","0",38.568147556815,-86.630032463003
"Target","14","1",38.569745056974,-86.627691562769
"Target","14","2",38.56829785683,-86.629249462925
"Tee","14","0",38.570408357041,-86.624871862487
"Pin","15","0",38.568789256879,-86.633776463378
"Target","15","1",38.568732556873,-86.632727063273
"Tee","15","0",38.567751556775,-86.630120663012
"Pin","16","0",38.569907056991,-86.635367663537
"Tee","16","0",38.568956656896,-86.632529063253
"Pin","17","0",38.5679990568,-86.637258563726
"Target","17","1",38.56969735697,-86.636163263616
"Tee","17","0",38.572029257203,-86.635863563586
"Pin","18","0",38.571789857179,-86.637537563754
"Target","18","1",38.569178956918,-86.637622163762
"Target","18","2",38.570960957096,-86.636538563654
"Tee","18","0",38.566916356692,-86.638170263817
