"type","hole","numPoint","lat","lon"
"Pin","1","0",33.640624564062,-116.27175412718
"Target","1","1",33.640907164091,-116.27088832709
"Tee","1","0",33.64050306405,-116.26821532682
"Pin","2","0",33.643221064322,-116.27432902743
"Target","2","1",33.642148264215,-116.27410942741
"Tee","2","0",33.640079164008,-116.27289442729
"Pin","3","0",33.641544364154,-116.27480152748
"Tee","3","0",33.642991564299,-116.27456032746
"Pin","4","0",33.637656363766,-116.27219422722
"Target","4","1",33.639556263956,-116.27316802732
"Target","4","2",33.638082063808,-116.27208892721
"Tee","4","0",33.641314864131,-116.2749545275
"Pin","5","0",33.63349836335,-116.2719530272
"Target","5","1",33.634766463477,-116.27184682718
"Tee","5","0",33.637087563709,-116.27224012722
"Pin","6","0",33.631323063132,-116.26892182689
"Target","6","1",33.631613763161,-116.27012062701
"Tee","6","0",33.633051963305,-116.27228062723
"Pin","7","0",33.632663163266,-116.26772302677
"Tee","7","0",33.631964763196,-116.26913152691
"Pin","8","0",33.637279263728,-116.26934032693
"Target","8","1",33.635447763545,-116.26908652691
"Target","8","2",33.636876063688,-116.26929802693
"Tee","8","0",33.633266163327,-116.26820092682
"Pin","9","0",33.640289764029,-116.26664212666
"Target","9","1",33.639288063929,-116.26710112671
"Tee","9","0",33.637317063732,-116.26853032685
"Pin","10","0",33.636451263645,-116.26674652667
"Target","10","1",33.63730176373,-116.26619572662
"Tee","10","0",33.639273663927,-116.26476742648
"Pin","11","0",33.633915963392,-116.26642522664
"Tee","11","0",33.635391963539,-116.2669697267
"Pin","12","0",33.633889863389,-116.26182532618
"Target","12","1",33.634059063406,-116.2629980263
"Tee","12","0",33.633781863378,-116.26574392657
"Pin","13","0",33.632174463217,-116.26562872656
"Target","13","1",33.632128563213,-116.26330582633
"Target","13","2",33.632354463235,-116.26521292652
"Tee","13","0",33.632331063233,-116.26055092606
"Pin","14","0",33.62869686287,-116.26539742654
"Target","14","1",33.629488862949,-116.26549192655
"Tee","14","0",33.631720863172,-116.26505722651
"Pin","15","0",33.631113363111,-116.26857082686
"Target","15","1",33.630222363022,-116.26772032677
"Tee","15","0",33.627920162792,-116.26773112677
"Pin","16","0",33.63579876358,-116.27124742712
"Target","16","1",33.633789963379,-116.27090992709
"Target","16","2",33.635392863539,-116.2709522271
"Tee","16","0",33.631924263192,-116.26928992693
"Pin","17","0",33.637714863771,-116.27151562715
"Tee","17","0",33.63609576361,-116.2709684271
"Pin","18","0",33.640633564063,-116.26711192671
"Target","18","1",33.639765063977,-116.26842772684
"Tee","18","0",33.638679663868,-116.27092342709
