"type","hole","numPoint","lat","lon"
"Pin","1","0",37.229445122945,-76.667932366793
"Target","1","1",37.228721522872,-76.668276166828
"Tee","1","0",37.226424722642,-76.668467866847
"Pin","2","0",37.230934623093,-76.667575966758
"Tee","2","0",37.229307422931,-76.667253766725
"Pin","3","0",37.23519972352,-76.665253966525
"Target","3","1",37.233208923321,-76.665048766505
"Target","3","2",37.234928823493,-76.665252166525
"Tee","3","0",37.231084023108,-76.666162066616
"Pin","4","0",37.234220523422,-76.66069996607
"Target","4","1",37.234229523423,-76.662327166233
"Tee","4","0",37.235431923543,-76.664853466485
"Pin","5","0",37.235235723524,-76.658620065862
"Tee","5","0",37.234138623414,-76.659791865979
"Pin","6","0",37.232961423296,-76.657610265761
"Target","6","1",37.233724623372,-76.657561665756
"Tee","6","0",37.235993523599,-76.658053965805
"Pin","7","0",37.230336123034,-76.662393766239
"Target","7","1",37.231465623147,-76.660268866027
"Target","7","2",37.230708723071,-76.66210216621
"Tee","7","0",37.232359323236,-76.657772265777
"Pin","8","0",37.228456922846,-76.664908366491
"Target","8","1",37.228850222885,-76.663493566349
"Tee","8","0",37.230436923044,-76.661471266147
"Pin","9","0",37.226746922675,-76.667735266774
"Target","9","1",37.228091522809,-76.667045866705
"Tee","9","0",37.230136323014,-76.665505066551
"Pin","10","0",37.229321822932,-76.669625266963
"Target","10","1",37.228086122809,-76.669948366995
"Tee","10","0",37.22590182259,-76.669032166903
"Pin","11","0",37.231809423181,-76.670425367043
"Target","11","1",37.230763623076,-76.670220167022
"Tee","11","0",37.228476722848,-76.670561267056
"Pin","12","0",37.235850423585,-76.671346067135
"Target","12","1",37.235009823501,-76.670628767063
"Tee","12","0",37.232707623271,-76.67060176706
"Pin","13","0",37.235530923553,-76.67360506736
"Tee","13","0",37.236169023617,-76.671956267196
"Pin","14","0",37.232274723227,-76.673455667346
"Target","14","1",37.233059523306,-76.67369596737
"Tee","14","0",37.235357223536,-76.673884067388
"Pin","15","0",37.227179822718,-76.674047867405
"Target","15","1",37.2289969229,-76.673506967351
"Target","15","2",37.227483122748,-76.673690567369
"Tee","15","0",37.231291923129,-76.673264867326
"Pin","16","0",37.223616722362,-76.674246767425
"Target","16","1",37.224873122487,-76.673420567342
"Tee","16","0",37.227216722722,-76.673369267337
"Pin","17","0",37.22319552232,-76.67340436734
"Tee","17","0",37.223116322312,-76.675241267524
"Pin","18","0",37.22540232254,-76.669533466953
"Target","18","1",37.224344822434,-76.670163467016
"Tee","18","0",37.223220722322,-76.672687067269
