"type","hole","numPoint","lat","lon"
"Pin","1","0",35.192093319209,-97.429517842952
"Target","1","1",35.193615219362,-97.429750942975
"Tee","1","0",35.195710419571,-97.431036143104
"Pin","2","0",35.190037719004,-97.429037242904
"Tee","2","0",35.191367919137,-97.429405342941
"Pin","3","0",35.186808518681,-97.430000243
"Target","3","1",35.187338618734,-97.42989584299
"Tee","3","0",35.18950491895,-97.429608742961
"Pin","4","0",35.187066818707,-97.42639844264
"Target","4","1",35.186630318663,-97.427916742792
"Tee","4","0",35.186446718645,-97.430776043078
"Pin","5","0",35.183031218303,-97.430231543023
"Target","5","1",35.184860018486,-97.42790414279
"Target","5","2",35.183493818349,-97.429576342958
"Tee","5","0",35.186767118677,-97.426151842615
"Pin","6","0",35.182035818204,-97.431865043186
"Tee","6","0",35.182231118223,-97.430126243013
"Pin","7","0",35.185780718578,-97.430984843098
"Target","7","1",35.184543218454,-97.431084743108
"Tee","7","0",35.182334618233,-97.432044143204
"Pin","8","0",35.190862119086,-97.430641943064
"Target","8","1",35.188489718849,-97.430528543053
"Target","8","2",35.190134019013,-97.430486243049
"Tee","8","0",35.186168618617,-97.43119724312
"Pin","9","0",35.194916619492,-97.431063143106
"Target","9","1",35.193776319378,-97.431139643114
"Tee","9","0",35.191554219155,-97.43039984304
"Pin","10","0",35.19589851959,-97.434670343467
"Target","10","1",35.195748219575,-97.433982743398
"Tee","10","0",35.195574519557,-97.431526643153
"Pin","11","0",35.196361119636,-97.43069774307
"Target","11","1",35.196227919623,-97.432263743226
"Tee","11","0",35.19640251964,-97.435123943512
"Pin","12","0",35.196281919628,-97.429348642935
"Tee","12","0",35.195780619578,-97.43090204309
"Pin","13","0",35.191977219198,-97.426806142681
"Target","13","1",35.194310919431,-97.427847442785
"Target","13","2",35.192670219267,-97.427188642719
"Tee","13","0",35.196536619654,-97.42889594289
"Pin","14","0",35.187779618778,-97.425706342571
"Target","14","1",35.189161118916,-97.425714442571
"Tee","14","0",35.191178019118,-97.427072542707
"Pin","15","0",35.189772218977,-97.426744042674
"Tee","15","0",35.187709418771,-97.426357942636
"Pin","16","0",35.187155018716,-97.42769894277
"Target","16","1",35.188277318828,-97.427313742731
"Tee","16","0",35.190578619058,-97.427374942737
"Pin","17","0",35.191065519107,-97.427865442787
"Target","17","1",35.189612918961,-97.428342442834
"Tee","17","0",35.187146018715,-97.428385642839
"Pin","18","0",35.195583519558,-97.430424143042
"Target","18","1",35.193667419367,-97.428320842832
"Target","18","2",35.195410719541,-97.429452142945
"Tee","18","0",35.191867419187,-97.427329042733
