"type","hole","numPoint","lat","lon"
"Pin","1","0",53.295983029598,0.29749682974968
"Target","1","1",53.296460029646,0.2967390296739
"Tee","1","0",53.297587729759,0.29419832941983
"Pin","2","0",53.294565529457,0.29859662985966
"Tee","2","0",53.295720229572,0.29734472973447
"Pin","3","0",53.291235529124,0.30198153019815
"Target","3","1",53.292882529288,0.30057213005721
"Target","3","2",53.291539729154,0.30190953019095
"Tee","3","0",53.29480312948,0.29884862988486
"Pin","4","0",53.288324028832,0.30467793046779
"Target","4","1",53.289249228925,0.30420363042036
"Tee","4","0",53.290952029095,0.30267363026736
"Pin","5","0",53.285537628554,0.30746433074643
"Target","5","1",53.286959628696,0.306090030609
"Target","5","2",53.285964228596,0.30691263069126
"Tee","5","0",53.289138528914,0.30484353048435
"Pin","6","0",53.287969428797,0.30469863046986
"Target","6","1",53.287156728716,0.30506583050658
"Tee","6","0",53.285418828542,0.30714753071475
"Pin","7","0",53.284840128484,0.30532413053241
"Target","7","1",53.285756328576,0.30487323048732
"Tee","7","0",53.288024328802,0.30420813042081
"Pin","8","0",53.282944728294,0.30881073088107
"Target","8","1",53.283182328318,0.3075930307593
"Tee","8","0",53.284663728466,0.30473373047337
"Pin","9","0",53.284928328493,0.30637263063726
"Target","9","1",53.284616028462,0.30693513069351
"Tee","9","0",53.283185028318,0.30900423090042
"Pin","10","0",53.28519742852,0.30771633077163
"Tee","10","0",53.285394528539,0.30568863056886
"Pin","11","0",53.282856528286,0.30968823096882
"Target","11","1",53.283640428364,0.30880623088062
"Tee","11","0",53.285487228549,0.30785583078558
"Pin","12","0",53.282393028239,0.30633213063321
"Target","12","1",53.282384928238,0.30708093070809
"Tee","12","0",53.282635128264,0.31021653102165
"Pin","13","0",53.283977028398,0.30505863050586
"Tee","13","0",53.282383128238,0.30539343053934
"Pin","14","0",53.28739702874,0.30380313038031
"Target","14","1",53.286025428603,0.30376983037698
"Tee","14","0",53.283776328378,0.30459423045942
"Pin","15","0",53.290527229053,0.30247293024729
"Target","15","1",53.289561528956,0.30307323030732
"Tee","15","0",53.287262928726,0.30327753032775
"Pin","16","0",53.293634029363,0.29912762991276
"Target","16","1",53.292549529255,0.301050030105
"Tee","16","0",53.290910629091,0.30300933030093
"Pin","17","0",53.295238729524,0.29721062972106
"Tee","17","0",53.293921129392,0.29874962987496
"Pin","18","0",53.297887429789,0.29496782949678
"Target","18","1",53.297473429747,0.29528732952873
"Tee","18","0",53.295487129549,0.29709722970972
