"type","hole","numPoint","lat","lon"
"Pin","1","0",52.498669349867,-9.6750360675036
"Target","1","1",52.497637949764,-9.674980267498
"Tee","1","0",52.495532849553,-9.6761385676139
"Pin","2","0",52.502142450214,-9.6762114676211
"Target","2","1",52.50089505009,-9.676479667648
"Tee","2","0",52.498653149865,-9.6756210675621
"Pin","3","0",52.500383850038,-9.675350167535
"Tee","3","0",52.502140650214,-9.6756480675648
"Pin","4","0",52.50380295038,-9.6741351674135
"Target","4","1",52.501811250181,-9.6745446674545
"Target","4","2",52.50339615034,-9.674149567415
"Tee","4","0",52.499613449961,-9.6756723675672
"Pin","5","0",52.506718950672,-9.6766749676675
"Target","5","1",52.504836150484,-9.6747759674776
"Target","5","2",52.506158250616,-9.6761439676144
"Tee","5","0",52.502664450266,-9.6735186673519
"Pin","6","0",52.50819585082,-9.6800283680028
"Target","6","1",52.507687350769,-9.6786018678602
"Tee","6","0",52.505816250582,-9.6769035676904
"Pin","7","0",52.505247450525,-9.6779358677936
"Target","7","1",52.506291450629,-9.6794991679499
"Tee","7","0",52.508431650843,-9.680470268047
"Pin","8","0",52.504946850495,-9.677219467722
"Tee","8","0",52.504834350483,-9.6792363679236
"Pin","9","0",52.502351250235,-9.674880367488
"Target","9","1",52.503771450377,-9.6753312675331
"Tee","9","0",52.505822550582,-9.677050267705
"Pin","10","0",52.504284450428,-9.6789573678957
"Target","10","1",52.503865950387,-9.678029467803
"Tee","10","0",52.502425050243,-9.6758145675815
"Pin","11","0",52.500780750078,-9.6788259678826
"Target","11","1",52.502384550238,-9.6787755678776
"Tee","11","0",52.504665150467,-9.6792984679299
"Pin","12","0",52.502713950271,-9.6774237677424
"Tee","12","0",52.501157850116,-9.6779466677947
"Pin","13","0",52.499022149902,-9.6762672676267
"Target","13","1",52.500993150099,-9.6772905677291
"Target","13","2",52.49999775,-9.6768720676872
"Tee","13","0",52.502878650288,-9.677040367704
"Pin","14","0",52.497970049797,-9.6765273676527
"Tee","14","0",52.499042849904,-9.6768279676828
"Pin","15","0",52.499216549922,-9.6786711678671
"Tee","15","0",52.497887249789,-9.6770268677027
"Pin","16","0",52.496714549671,-9.6759567675957
"Target","16","1",52.497721649772,-9.678989767899
"Target","16","2",52.496917049692,-9.676479667648
"Tee","16","0",52.499776349978,-9.6790941679094
"Pin","17","0",52.494685049469,-9.6803820680382
"Target","17","1",52.495858649586,-9.6797988679799
"Tee","17","0",52.496634449663,-9.6767451676745
"Pin","18","0",52.495888349589,-9.6766056676606
"Target","18","1",52.495081949508,-9.6778431677843
"Tee","18","0",52.494505049451,-9.6808725680873
