"type","hole","numPoint","lat","lon"
"Pin","1","0",33.504028850403,-82.017683201768
"Tee","1","0",33.502973150297,-82.017881201788
"Pin","2","0",33.504034250403,-82.016859701686
"Tee","2","0",33.504245750425,-82.017531101753
"Pin","3","0",33.50340155034,-82.016740001674
"Tee","3","0",33.504117950412,-82.016521301652
"Pin","4","0",33.503020850302,-82.015713101571
"Tee","4","0",33.503180150318,-82.016972201697
"Pin","5","0",33.501645650165,-82.015856201586
"Tee","5","0",33.502761650276,-82.01570050157
"Pin","6","0",33.502418750242,-82.016668901667
"Tee","6","0",33.501362150136,-82.016033501603
"Pin","7","0",33.501916550192,-82.018070201807
"Tee","7","0",33.502318850232,-82.017013601701
"Pin","8","0",33.501369350137,-82.017139601714
"Tee","8","0",33.501244250124,-82.018307801831
"Pin","9","0",33.500931050093,-82.017851501785
"Tee","9","0",33.501192050119,-82.016546501655
