"type","hole","numPoint","lat","lon"
"Pin","1","0",56.648729064873,12.743507174351
"Target","1","1",56.649111564911,12.741786374179
"Tee","1","0",56.649717264972,12.738526573853
"Pin","2","0",56.650482265048,12.748431974843
"Target","2","1",56.64960206496,12.747388874739
"Tee","2","0",56.647969464797,12.744435974444
"Pin","3","0",56.652905965291,12.751758375176
"Target","3","1",56.652135565214,12.751029375103
"Tee","3","0",56.650092565009,12.74909707491
"Pin","4","0",56.652219265222,12.752535975254
"Tee","4","0",56.653578265358,12.752192175219
"Pin","5","0",56.654418865442,12.756408675641
"Target","5","1",56.653527865353,12.755762475576
"Tee","5","0",56.65160276516,12.75360337536
"Pin","6","0",56.655964165596,12.757267275727
"Tee","6","0",56.654605165461,12.757433775743
"Pin","7","0",56.655262165526,12.751392975139
"Target","7","1",56.655815665582,12.752341575234
"Tee","7","0",56.657223265722,12.755170275517
"Pin","8","0",56.652843865284,12.748136774814
"Target","8","1",56.653567465357,12.748851374885
"Tee","8","0",56.65469606547,12.751613475161
"Pin","9","0",56.650620865062,12.739714573971
"Target","9","1",56.650890865089,12.743049974305
"Target","9","2",56.650516465052,12.74059927406
"Tee","9","0",56.652281365228,12.746388074639
"Pin","10","0",56.650983565098,12.746737274674
"Target","10","1",56.650067365007,12.744053474405
"Target","10","2",56.650740565074,12.74619637462
"Tee","10","0",56.649738864974,12.739982773998
"Pin","11","0",56.649187164919,12.744264074426
"Tee","11","0",56.65040396504,12.746157674616
"Pin","12","0",56.649166464917,12.747991874799
"Target","12","1",56.648378964838,12.747161174716
"Tee","12","0",56.647226064723,12.74379697438
"Pin","13","0",56.651933065193,12.75330277533
"Target","13","1",56.650823365082,12.751121175112
"Target","13","2",56.651617165162,12.752838375284
"Tee","13","0",56.6489990649,12.748566074857
"Pin","14","0",56.655206365521,12.756022575602
"Target","14","1",56.65439546544,12.755348475535
"Tee","14","0",56.652461365246,12.753217275322
"Pin","15","0",56.653672765367,12.752680875268
"Target","15","1",56.653950865395,12.753611475361
"Tee","15","0",56.655692365569,12.755453775545
"Pin","16","0",56.652254365225,12.748834274883
"Target","16","1",56.653094965309,12.749587574959
"Tee","16","0",56.65459886546,12.752246175225
"Pin","17","0",56.650278865028,12.742734974273
"Target","17","1",56.651233765123,12.745969574597
"Target","17","2",56.650426465043,12.743363174336
"Tee","17","0",56.652843865284,12.748962974896
"Pin","18","0",56.649986364999,12.739017973902
"Tee","18","0",56.650225765023,12.741522674152
