"type","hole","numPoint","lat","lon"
"Pin","1","0",50.96369579637,0.92708649270865
"Target","1","1",50.963988296399,0.92636829263683
"Tee","1","0",50.96519609652,0.92422989242299
"Pin","2","0",50.96649839665,0.92936439293644
"Target","2","1",50.965222196522,0.92924919292492
"Tee","2","0",50.963158496316,0.92762559276256
"Pin","3","0",50.963930696393,0.93396159339616
"Target","3","1",50.965277996528,0.93145509314551
"Target","3","2",50.964224096422,0.93346029334603
"Tee","3","0",50.967241796724,0.92954619295462
"Pin","4","0",50.965591196559,0.9302679930268
"Target","4","1",50.964956696496,0.93102039310204
"Tee","4","0",50.963712896371,0.93378159337816
"Pin","5","0",50.962757096276,0.92824029282403
"Target","5","1",50.963637296364,0.92929059292906
"Tee","5","0",50.965778396578,0.92992959299296
"Pin","6","0",50.964547196455,0.93054159305416
"Target","6","1",50.963794796379,0.93091779309178
"Tee","6","0",50.962432196243,0.92874159287416
"Pin","7","0",50.963728196373,0.93248109324811
"Tee","7","0",50.964425696443,0.93098979309898
"Pin","8","0",50.961763496176,0.93008259300826
"Target","8","1",50.962973996297,0.93089889308989
"Tee","8","0",50.963557196356,0.93361779336178
"Pin","9","0",50.963770496377,0.92551779255178
"Target","9","1",50.962818296282,0.92656989265699
"Tee","9","0",50.961707696171,0.92954619295462
"Pin","10","0",50.962181996218,0.92588229258823
"Tee","10","0",50.963486096349,0.92527659252766
"Pin","11","0",50.96120099612,0.92999439299944
"Target","11","1",50.961541196154,0.92869659286966
"Tee","11","0",50.961830996183,0.92506959250696
"Pin","12","0",50.963435696344,0.93442509344251
"Target","12","1",50.962826396283,0.93253509325351
"Tee","12","0",50.960967896097,0.93049029304903
"Pin","13","0",50.959947295995,0.93256929325693
"Target","13","1",50.96089859609,0.93374109337411
"Tee","13","0",50.963123396312,0.93468519346852
"Pin","14","0",50.959417195942,0.93036969303697
"Tee","14","0",50.959710595971,0.93286719328672
"Pin","15","0",50.962443896244,0.93385629338563
"Target","15","1",50.960744696074,0.93250089325009
"Target","15","2",50.962084796208,0.93364389336439
"Tee","15","0",50.959517995952,0.9294849929485
"Pin","16","0",50.960354096035,0.93031659303166
"Target","16","1",50.960987696099,0.9311859931186
"Tee","16","0",50.962730996273,0.93336849333685
"Pin","17","0",50.961337796134,0.92501379250138
"Target","17","1",50.961281996128,0.92665449266545
"Tee","17","0",50.960891396089,0.93025719302572
"Pin","18","0",50.964171896417,0.92473209247321
"Target","18","1",50.963351096335,0.92460159246016
"Tee","18","0",50.961064196106,0.92417409241741
