"type","hole","numPoint","lat","lon"
"Pin","1","0",58.559794655979,-3.7810938781094
"Tee","1","0",58.561174356117,-3.7785783778578
"Pin","2","0",58.561081656108,-3.7867269786727
"Target","2","1",58.560544356054,-3.7847181784718
"Tee","2","0",58.559318555932,-3.7809813780981
"Pin","3","0",58.560026856003,-3.7813620781362
"Target","3","1",58.560445356045,-3.7825464782546
"Tee","3","0",58.561420056142,-3.7864587786459
"Pin","4","0",58.562290356229,-3.7889148788915
"Target","4","1",58.561683756168,-3.7844364784436
"Target","4","2",58.562174256217,-3.7876116787612
"Tee","4","0",58.560236556024,-3.7810029781003
"Pin","5","0",58.562458656246,-3.7860825786083
"Tee","5","0",58.562550456255,-3.7883091788309
"Pin","6","0",58.562640456264,-3.7785729778573
"Target","6","1",58.562005056201,-3.7812549781255
"Target","6","2",58.562482956248,-3.7789050778905
"Tee","6","0",58.562779956278,-3.7854120785412
"Pin","7","0",58.561951956195,-3.7754022775402
"Tee","7","0",58.561780956178,-3.7784172778417
"Pin","8","0",58.564813956481,-3.7719687771969
"Target","8","1",58.564059756406,-3.772959677296
"Tee","8","0",58.562427156243,-3.7760727776073
"Pin","9","0",58.566137856614,-3.7732134773213
"Tee","9","0",58.564727556473,-3.7735410773541
"Pin","10","0",58.563789756379,-3.7701669770167
"Target","10","1",58.564440456444,-3.7705206770521
"Tee","10","0",58.566277356628,-3.7727679772768
"Pin","11","0",58.562335356234,-3.774849677485
"Target","11","1",58.563016656302,-3.7734726773473
"Tee","11","0",58.564517856452,-3.7701237770124
"Pin","12","0",58.56349905635,-3.7701075770108
"Target","12","1",58.563226356323,-3.7712253771225
"Tee","12","0",58.562010456201,-3.7745976774598
"Pin","13","0",58.561652256165,-3.774119777412
"Target","13","1",58.562018556202,-3.7732368773237
"Tee","13","0",58.563067956307,-3.770220077022
"Pin","14","0",58.563745656375,-3.7679835767984
"Target","14","1",58.562430756243,-3.7696530769653
"Target","14","2",58.563330756333,-3.7684074768407
"Tee","14","0",58.56119685612,-3.773379977338
"Pin","15","0",58.562189556219,-3.7687719768772
"Tee","15","0",58.562970756297,-3.7673337767334
"Pin","16","0",58.561073556107,-3.772720277272
"Target","16","1",58.56129495613,-3.7721064772106
"Tee","16","0",58.561736856174,-3.7680960768096
"Pin","17","0",58.561154556115,-3.7777521777752
"Target","17","1",58.561045656105,-3.7768089776809
"Tee","17","0",58.560785556079,-3.7726608772661
"Pin","18","0",58.560256356026,-3.7784550778455
"Tee","18","0",58.561537956154,-3.7780734778073
