"type","hole","numPoint","lat","lon"
"Pin","1","0",64.831889883189,-147.58348715835
"Target","1","1",64.832019483202,-147.58088435809
"Tee","1","0",64.830422883042,-147.57768845777
"Pin","2","0",64.834686183469,-147.58331525833
"Tee","2","0",64.833155283316,-147.58321355832
"Pin","3","0",64.83259908326,-147.57871805787
"Target","3","1",64.832945583295,-147.57950375795
"Tee","3","0",64.834914783491,-147.58231265823
"Pin","4","0",64.829834282983,-147.5690457569
"Target","4","1",64.830819783082,-147.57375275738
"Target","4","2",64.829944982994,-147.57013925701
"Tee","4","0",64.83249828325,-147.57745715775
"Pin","5","0",64.830810783081,-147.55922945592
"Target","5","1",64.830394983039,-147.56161265616
"Tee","5","0",64.829628182963,-147.56671745667
"Pin","6","0",64.831225683123,-147.55075865508
"Target","6","1",64.831634283163,-147.55333985533
"Tee","6","0",64.831141083114,-147.55862825586
"Pin","7","0",64.829574182957,-147.55876235588
"Target","7","1",64.829664182966,-147.55543145554
"Tee","7","0",64.830472383047,-147.55036175504
"Pin","8","0",64.828649882865,-147.56461505646
"Tee","8","0",64.829512082951,-147.56140745614
"Pin","9","0",64.830326583033,-147.57450155745
"Target","9","1",64.829007182901,-147.57109145711
"Target","9","2",64.830061983006,-147.57366905737
"Tee","9","0",64.828159382816,-147.56605775661
"Pin","10","0",64.827141482714,-147.5739543574
"Target","10","1",64.827649982765,-147.57605135761
"Tee","10","0",64.829639882964,-147.57813845781
"Pin","11","0",64.827440282744,-147.56707205671
"Tee","11","0",64.82740158274,-147.57117605712
"Pin","12","0",64.828278182828,-147.55583375558
"Target","12","1",64.827857882786,-147.56079005608
"Target","12","2",64.828138682814,-147.55678415568
"Tee","12","0",64.827823682782,-147.56620265662
"Pin","13","0",64.829788382979,-147.54962645496
"Target","13","1",64.829244782924,-147.5510250551
"Tee","13","0",64.828756982876,-147.55631615563
"Pin","14","0",64.830119583012,-147.54606515461
"Tee","14","0",64.831179783118,-147.54929435493
"Pin","15","0",64.828234982823,-147.55444415544
"Target","15","1",64.828306082831,-147.55117895512
"Tee","15","0",64.829494082949,-147.54665465467
"Pin","16","0",64.826740082674,-147.5650173565
"Target","16","1",64.827220682722,-147.56019245602
"Target","16","2",64.826785982679,-147.5640219564
"Tee","16","0",64.827694082769,-147.55489505549
"Pin","17","0",64.826511482651,-147.57451235745
"Target","17","1",64.826524082652,-147.57172325717
"Tee","17","0",64.826977682698,-147.56651405665
"Pin","18","0",64.829690282969,-147.58022015802
"Target","18","1",64.82849598285,-147.57950015795
"Tee","18","0",64.826753582675,-147.5759604576
