"type","hole","numPoint","lat","lon"
"Pin","1","0",56.328649432865,-2.7554951755495
"Target","1","1",56.328580132858,-2.7541694754169
"Tee","1","0",56.329525132953,-2.7505460750546
"Pin","2","0",56.330148833015,-2.7613640761364
"Target","2","1",56.329063432906,-2.7602030760203
"Tee","2","0",56.328284032828,-2.7562169756217
"Pin","3","0",56.33030453303,-2.7645689764569
"Tee","3","0",56.329515232952,-2.7617393761739
"Pin","4","0",56.327635132764,-2.7582014758201
"Target","4","1",56.328217432822,-2.7620561762056
"Target","4","2",56.327609932761,-2.7587477758748
"Tee","4","0",56.329855432986,-2.7651827765183
"Pin","5","0",56.327541532754,-2.7657515765752
"Target","5","1",56.327116732712,-2.7619679761968
"Target","5","2",56.327353432735,-2.7651278765128
"Tee","5","0",56.327224732722,-2.7577451757745
"Pin","6","0",56.33090213309,-2.7672374767237
"Target","6","1",56.329571932957,-2.7661547766155
"Tee","6","0",56.327193232719,-2.7664652766465
"Pin","7","0",56.331174833117,-2.7601112760111
"Target","7","1",56.330614133061,-2.7625907762591
"Tee","7","0",56.331020033102,-2.766829776683
"Pin","8","0",56.330963333096,-2.7575309757531
"Tee","8","0",56.330525933053,-2.7595208759521
"Pin","9","0",56.331474533147,-2.750680175068
"Target","9","1",56.331073133107,-2.7520166752017
"Tee","9","0",56.330557433056,-2.7559883755988
"Pin","10","0",56.328111232811,-2.7493634749363
"Tee","10","0",56.329541332954,-2.7501437750144
"Pin","11","0",56.327375032737,-2.7562970756297
"Target","11","1",56.32770173277,-2.7542783754278
"Tee","11","0",56.327846632785,-2.7501329750133
"Pin","12","0",56.324990932499,-2.7499349749935
"Target","12","1",56.32520333252,-2.7526538752654
"Tee","12","0",56.326688332669,-2.7560207756021
"Pin","13","0",56.324240332424,-2.7516836751684
"Tee","13","0",56.324738032474,-2.7492050749205
"Pin","14","0",56.326308532631,-2.7569783756978
"Target","14","1",56.325413932541,-2.7560126756013
"Tee","14","0",56.324415832442,-2.7522713752271
"Pin","15","0",56.327780932778,-2.747729974773
"Target","15","1",56.326808032681,-2.7519716751972
"Target","15","2",56.32729763273,-2.74860027486
"Tee","15","0",56.326894432689,-2.756270075627
"Pin","16","0",56.327484832748,-2.7410915741092
"Target","16","1",56.327248132725,-2.7432470743247
"Tee","16","0",56.327589232759,-2.7473546747355
"Pin","17","0",56.328434332843,-2.7439751743975
"Tee","17","0",56.327789932779,-2.741220274122
"Pin","18","0",56.331380933138,-2.7500528750053
"Target","18","1",56.329232632923,-2.7489242748924
"Target","18","2",56.330790533079,-2.7498746749875
"Tee","18","0",56.328708832871,-2.7448040744804
