"type","hole","numPoint","lat","lon"
"Pin","1","0",35.184044618404,-79.464808646481
"Target","1","1",35.184617018462,-79.465609646561
"Tee","1","0",35.18669781867,-79.466816546682
"Pin","2","0",35.180252018025,-79.463169746317
"Target","2","1",35.181342818134,-79.463372246337
"Tee","2","0",35.183537918354,-79.464223646422
"Pin","3","0",35.178407917841,-79.46610194661
"Target","3","1",35.178726517873,-79.464858146486
"Tee","3","0",35.180144018014,-79.463483846348
"Pin","4","0",35.176256917626,-79.462370546237
"Target","4","1",35.177431417743,-79.464118346412
"Target","4","2",35.176491817649,-79.462718846272
"Tee","4","0",35.178132517813,-79.466375546638
"Pin","5","0",35.17729821773,-79.461850346185
"Tee","5","0",35.175882517588,-79.461916946192
"Pin","6","0",35.175577417558,-79.458744445874
"Target","6","1",35.175392017539,-79.46030144603
"Tee","6","0",35.17690401769,-79.461517346152
"Pin","7","0",35.174845717485,-79.457065045707
"Tee","7","0",35.175257917526,-79.458640045864
"Pin","8","0",35.176676317668,-79.460348246035
"Target","8","1",35.176411717641,-79.45930424593
"Tee","8","0",35.175474817547,-79.457009245701
"Pin","9","0",35.176991317699,-79.458725545873
"Tee","9","0",35.177155117716,-79.460007146001
"Pin","10","0",35.179528417953,-79.462233746223
"Target","10","1",35.178940717894,-79.461691946169
"Tee","10","0",35.177189317719,-79.460192546019
"Pin","11","0",35.178227917823,-79.458766045877
"Target","11","1",35.178779617878,-79.459819945982
"Tee","11","0",35.179890217989,-79.462287746229
"Pin","12","0",35.176454917645,-79.457448445745
"Tee","12","0",35.17809921781,-79.458371845837
"Pin","13","0",35.178736417874,-79.454734045473
"Target","13","1",35.177974117797,-79.455750145575
"Tee","13","0",35.175965317597,-79.457021845702
"Pin","14","0",35.181087218109,-79.454949145495
"Target","14","1",35.180561618056,-79.454572945457
"Tee","14","0",35.178476317848,-79.454310145431
"Pin","15","0",35.179841617984,-79.458422245842
"Target","15","1",35.180135018014,-79.457790445779
"Tee","15","0",35.181071918107,-79.455272245527
"Pin","16","0",35.181908918191,-79.461751346175
"Target","16","1",35.181505718151,-79.460776646078
"Tee","16","0",35.180012618001,-79.45869854587
"Pin","17","0",35.18350281835,-79.463547746355
"Target","17","1",35.183131118313,-79.463259746326
"Tee","17","0",35.181264518126,-79.46169734617
"Pin","18","0",35.186892218689,-79.466431346643
"Target","18","1",35.185975118598,-79.465547546555
"Tee","18","0",35.183934818393,-79.464242546424
