"type","hole","numPoint","lat","lon"
"Pin","1","0",52.711752471175,-0.60702666070267
"Target","1","1",52.712094471209,-0.60525546052555
"Tee","1","0",52.711617471162,-0.60174546017455
"Pin","2","0",52.713690171369,-0.61168056116806
"Target","2","1",52.713314871331,-0.61095246109525
"Tee","2","0",52.71180377118,-0.6082659608266
"Pin","3","0",52.714483971448,-0.61324386132439
"Tee","3","0",52.714393971439,-0.61164816116482
"Pin","4","0",52.716493671649,-0.61739376173938
"Target","4","1",52.715939271594,-0.61666926166693
"Tee","4","0",52.714942971494,-0.61346976134698
"Pin","5","0",52.712161971216,-0.61614636161464
"Target","5","1",52.713875571388,-0.61687806168781
"Target","5","2",52.712653371265,-0.61628136162814
"Tee","5","0",52.716139071614,-0.61757556175756
"Pin","6","0",52.71480347148,-0.61491246149125
"Target","6","1",52.714158171416,-0.61535526153553
"Tee","6","0",52.711982871198,-0.61555866155587
"Pin","7","0",52.713506571351,-0.61360386136039
"Tee","7","0",52.714857471486,-0.61402776140278
"Pin","8","0",52.711493271149,-0.61144476114448
"Tee","8","0",52.713110571311,-0.61161576116158
"Pin","9","0",52.708929170893,-0.61369746136975
"Target","9","1",52.709859770986,-0.61402416140242
"Tee","9","0",52.711418571142,-0.61279926127993
"Pin","10","0",52.711443771144,-0.61753866175387
"Target","10","1",52.710762471076,-0.61645956164596
"Tee","10","0",52.708714970871,-0.61504386150439
"Pin","11","0",52.708755470876,-0.61592406159241
"Target","11","1",52.709019170902,-0.61679166167917
"Tee","11","0",52.711045071104,-0.61768626176863
"Pin","12","0",52.713352671335,-0.61473246147325
"Target","12","1",52.711056771106,-0.61515276151528
"Target","12","2",52.712984571298,-0.61494306149431
"Tee","12","0",52.708743770874,-0.6145209614521
"Pin","13","0",52.71219707122,-0.6124689612469
"Tee","13","0",52.712721771272,-0.61416186141619
"Pin","14","0",52.709092070909,-0.61290906129091
"Target","14","1",52.709672570967,-0.61256706125671
"Tee","14","0",52.711549071155,-0.61217376121738
"Pin","15","0",52.711781271178,-0.6099849609985
"Target","15","1",52.710986571099,-0.61058436105844
"Tee","15","0",52.708936370894,-0.61215756121576
"Pin","16","0",52.710694071069,-0.60966636096664
"Tee","16","0",52.71189647119,-0.60896076089608
"Pin","17","0",52.711319571132,-0.6041619604162
"Target","17","1",52.711087371109,-0.60562986056299
"Tee","17","0",52.710494271049,-0.60923166092317
"Pin","18","0",52.711280871128,-0.60304146030415
"Tee","18","0",52.71060497106,-0.60411156041116
