"type","hole","numPoint","lat","lon"
"Pin","1","0",52.664851666485,-1.7777737777774
"Target","1","1",52.663237066324,-1.7800228780023
"Target","1","2",52.664394466439,-1.7783947778395
"Tee","1","0",52.661563066156,-1.7814718781472
"Pin","2","0",52.664136166414,-1.7820460782046
"Target","2","1",52.664649166465,-1.7803009780301
"Tee","2","0",52.665657166566,-1.7774245777425
"Pin","3","0",52.666873966687,-1.7807959780796
"Target","3","1",52.665678766568,-1.7813134781313
"Tee","3","0",52.663723066372,-1.7823574782357
"Pin","4","0",52.66569946657,-1.7786935778694
"Tee","4","0",52.666714666671,-1.7802433780243
"Pin","5","0",52.66760296676,-1.7804071780407
"Target","5","1",52.667332066733,-1.7786980778698
"Tee","5","0",52.665759766576,-1.7775217777522
"Pin","6","0",52.668952966895,-1.7828344782834
"Target","6","1",52.667824366782,-1.7823340782334
"Tee","6","0",52.66669846667,-1.7796619779662
"Pin","7","0",52.669183366918,-1.7851276785128
"Tee","7","0",52.668379666838,-1.7830711783071
"Pin","8","0",52.666607566661,-1.7842240784224
"Target","8","1",52.667568766757,-1.7853166785317
"Tee","8","0",52.669419166942,-1.7859619785962
"Pin","9","0",52.663646566365,-1.7827894782789
"Target","9","1",52.665675166568,-1.7829991782999
"Target","9","2",52.664154166415,-1.7829343782934
"Tee","9","0",52.667809066781,-1.7832079783208
"Pin","10","0",52.666368166637,-1.7847361784736
"Target","10","1",52.665426766543,-1.7843086784309
"Tee","10","0",52.663314466331,-1.7831809783181
"Pin","11","0",52.66870186687,-1.7865928786593
"Target","11","1",52.667441866744,-1.7865433786543
"Tee","11","0",52.665644566564,-1.7850448785045
"Pin","12","0",52.665676966568,-1.7868394786839
"Target","12","1",52.666710166671,-1.7873488787349
"Tee","12","0",52.668970966897,-1.7872309787231
"Pin","13","0",52.665810166581,-1.7882047788205
"Tee","13","0",52.665294466529,-1.7865145786515
"Pin","14","0",52.669024066902,-1.7877268787727
"Target","14","1",52.667747866775,-1.7884450788445
"Tee","14","0",52.665473566547,-1.7890336789034
"Pin","15","0",52.6690015669,-1.7896636789664
"Tee","15","0",52.669193266919,-1.7869384786938
"Pin","16","0",52.666148566615,-1.7890363789036
"Target","16","1",52.666973866697,-1.7896078789608
"Tee","16","0",52.66920316692,-1.7905564790556
"Pin","17","0",52.664148766415,-1.7845354784535
"Target","17","1",52.664465566447,-1.7865370786537
"Tee","17","0",52.665883066588,-1.7893549789355
"Pin","18","0",52.662193966219,-1.781260378126
"Target","18","1",52.662989566299,-1.7832214783221
"Tee","18","0",52.664124466412,-1.7863669786367
