"type","hole","numPoint","lat","lon"
"Pin","1","0",52.856418485642,-6.0727515072752
"Target","1","1",52.85750208575,-6.0731277073128
"Tee","1","0",52.85980158598,-6.0733311073331
"Pin","2","0",52.857150185715,-6.073690207369
"Tee","2","0",52.85590458559,-6.0735642073564
"Pin","3","0",52.853735585374,-6.0759762075976
"Target","3","1",52.855672385567,-6.0748161074816
"Target","3","2",52.854190985419,-6.0758331075833
"Tee","3","0",52.857622685762,-6.0743211074321
"Pin","4","0",52.857258185726,-6.074860207486
"Target","4","1",52.85590098559,-6.0758682075868
"Tee","4","0",52.853742785374,-6.0767322076732
"Pin","5","0",52.855047785505,-6.0773892077389
"Target","5","1",52.85620428562,-6.0771228077123
"Tee","5","0",52.857920585792,-6.0745812074581
"Pin","6","0",52.856285285629,-6.078059707806
"Tee","6","0",52.85470128547,-6.077550307755
"Pin","7","0",52.852226285223,-6.0770913077091
"Target","7","1",52.853737385374,-6.0776520077652
"Tee","7","0",52.855981985598,-6.0787653078765
"Pin","8","0",52.85579748558,-6.0725427072543
"Target","8","1",52.855089185509,-6.0739386073939
"Tee","8","0",52.853170385317,-6.0760482076048
"Pin","9","0",52.858853885885,-6.0718020071802
"Target","9","1",52.857813485781,-6.071090107109
"Tee","9","0",52.855521185552,-6.0707373070737
"Pin","10","0",52.856038685604,-6.0716976071698
"Target","10","1",52.857559685756,-6.0720405072041
"Tee","10","0",52.859793485979,-6.0729666072967
"Pin","11","0",52.85319648532,-6.0747747074775
"Target","11","1",52.854220685422,-6.0737514073751
"Tee","11","0",52.855665185567,-6.0710487071049
"Pin","12","0",52.854207185421,-6.0703836070384
"Target","12","1",52.853428685343,-6.0718380071838
"Tee","12","0",52.85249538525,-6.0752490075249
"Pin","13","0",52.855853285585,-6.0646110064611
"Target","13","1",52.855162985516,-6.0686574068657
"Target","13","2",52.855708385571,-6.0655164065516
"Tee","13","0",52.85439708544,-6.0723258072326
"Pin","14","0",52.857051185705,-6.0648180064818
"Tee","14","0",52.855985585599,-6.0667467066747
"Pin","15","0",52.8570025857,-6.0595980059598
"Target","15","1",52.85649858565,-6.0612369061237
"Tee","15","0",52.856439185644,-6.0650484065048
"Pin","16","0",52.857634385763,-6.0642357064236
"Target","16","1",52.857310385731,-6.0625158062516
"Tee","16","0",52.857624485762,-6.0588069058807
"Pin","17","0",52.856053985605,-6.0690426069043
"Target","17","1",52.85680188568,-6.0675315067532
"Tee","17","0",52.857970985797,-6.0642465064247
"Pin","18","0",52.859240885924,-6.0710352071035
"Target","18","1",52.85790438579,-6.0698535069853
"Tee","18","0",52.855543685554,-6.0692919069292
