"type","hole","numPoint","lat","lon"
"Pin","1","0",54.943425994343,8.3416436341644
"Target","1","1",54.943958794396,8.3397914339791
"Tee","1","0",54.94279509428,8.3371958337196
"Pin","2","0",54.941780794178,8.3475494347549
"Target","2","1",54.942087694209,8.3444885344489
"Target","2","2",54.941884294188,8.3470409347041
"Tee","2","0",54.942652894265,8.3406023340602
"Pin","3","0",54.938493093849,8.3484611348461
"Target","3","1",54.939609993961,8.3477717347772
"Tee","3","0",54.941661094166,8.3480111348011
"Pin","4","0",54.936255693626,8.3484935348494
"Tee","4","0",54.937611993761,8.3487239348724
"Pin","5","0",54.940453294045,8.3468087346809
"Target","5","1",54.939193293919,8.3471390347139
"Tee","5","0",54.93690009369,8.3479787347979
"Pin","6","0",54.938261793826,8.3467340346734
"Target","6","1",54.93950019395,8.3457611345761
"Tee","6","0",54.941423494142,8.3468033346803
"Pin","7","0",54.940773694077,8.3442554344255
"Target","7","1",54.939830493983,8.3447666344767
"Tee","7","0",54.937885593789,8.3466323346632
"Pin","8","0",54.941226394123,8.3460527346053
"Tee","8","0",54.941220094122,8.343649734365
"Pin","9","0",54.942622294262,8.3397230339723
"Target","9","1",54.94180059418,8.3425139342514
"Target","9","2",54.942478294248,8.3400623340062
"Tee","9","0",54.94149729415,8.3464874346487
"Pin","10","0",54.940748494075,8.3426732342673
"Target","10","1",54.940947394095,8.341219734122
"Tee","10","0",54.941950894195,8.3383442338344
"Pin","11","0",54.936973893697,8.3472488347249
"Target","11","1",54.938610093861,8.3447927344793
"Target","11","2",54.937165593717,8.3466881346688
"Tee","11","0",54.940715194072,8.3431664343166
"Pin","12","0",54.937891893789,8.3437244343724
"Target","12","1",54.93660219366,8.3460833346083
"Target","12","2",54.937735293774,8.3443166344317
"Tee","12","0",54.93519909352,8.349260334926
"Pin","13","0",54.936376293638,8.3454470345447
"Tee","13","0",54.937420293742,8.3431349343135
"Pin","14","0",54.936872193687,8.3400335340033
"Target","14","1",54.936891993689,8.3416157341616
"Tee","14","0",54.935740893574,8.3450870345087
"Pin","15","0",54.938715393872,8.3434562343456
"Target","15","1",54.938449893845,8.3411576341158
"Tee","15","0",54.936813693681,8.3391110339111
"Pin","16","0",54.939750393975,8.3387195338719
"Target","16","1",54.939688293969,8.3408192340819
"Tee","16","0",54.939053793905,8.3436920343692
"Pin","17","0",54.940356994036,8.3417453341745
"Tee","17","0",54.940276894028,8.3389985338998
"Pin","18","0",54.942317194232,8.3392613339261
"Target","18","1",54.941814994181,8.3404133340413
"Tee","18","0",54.940986094099,8.3435318343532
