"type","hole","numPoint","lat","lon"
"Pin","1","0",51.32519973252,-0.49762444976244
"Target","1","1",51.326068232607,-0.49814644981464
"Tee","1","0",51.327157232716,-0.5013180501318
"Pin","2","0",51.322791332279,-0.49629694962969
"Target","2","1",51.323924432392,-0.49709794970979
"Tee","2","0",51.325469732547,-0.498330049833
"Pin","3","0",51.322268432227,-0.49857124985712
"Tee","3","0",51.322715732272,-0.49710694971069
"Pin","4","0",51.322719332272,-0.4941270494127
"Target","4","1",51.32240433224,-0.49563724956372
"Tee","4","0",51.321691532169,-0.49921024992102
"Pin","5","0",51.326406632641,-0.4940820494082
"Target","5","1",51.324489632449,-0.49457884945788
"Target","5","2",51.32610153261,-0.49405414940541
"Tee","5","0",51.322626632263,-0.49353484935348
"Pin","6","0",51.326793632679,-0.4936770493677
"Tee","6","0",51.325275332528,-0.49305424930542
"Pin","7","0",51.330455733046,-0.49297414929741
"Target","7","1",51.329955332996,-0.49340524934052
"Tee","7","0",51.327911432791,-0.49375984937598
"Pin","8","0",51.327574832757,-0.49440064944006
"Target","8","1",51.328534232853,-0.49464094946409
"Tee","8","0",51.33070053307,-0.49360144936014
"Pin","9","0",51.328074332807,-0.49934434993443
"Target","9","1",51.327780032778,-0.4981140498114
"Tee","9","0",51.326639732664,-0.49491274949127
"Pin","10","0",51.328620632862,-0.49887184988718
"Tee","10","0",51.327670232767,-0.50089955008995
"Pin","11","0",51.33110283311,-0.49761724976172
"Target","11","1",51.330486333049,-0.49784494978449
"Tee","11","0",51.328372232837,-0.49835974983597
"Pin","12","0",51.328360532836,-0.49705114970511
"Target","12","1",51.329845532985,-0.49723924972392
"Target","12","2",51.32890053289,-0.4972230497223
"Tee","12","0",51.332090133209,-0.49678834967883
"Pin","13","0",51.331318833132,-0.4958010495801
"Target","13","1",51.330268533027,-0.49636984963698
"Tee","13","0",51.328221932822,-0.49606924960692
"Pin","14","0",51.327961832796,-0.49523764952376
"Target","14","1",51.328936532894,-0.49549234954923
"Tee","14","0",51.331235133124,-0.49528084952808
"Pin","15","0",51.327555032755,-0.49535284953528
"Tee","15","0",51.328208432821,-0.49673164967316
"Pin","16","0",51.323265632327,-0.49502884950288
"Target","16","1",51.324855932486,-0.4956210495621
"Target","16","2",51.323693132369,-0.49463464946346
"Tee","16","0",51.32649843265,-0.49476874947687
"Pin","17","0",51.326044832604,-0.49674514967451
"Target","17","1",51.324868532487,-0.49673794967379
"Tee","17","0",51.322918232292,-0.49569664956966
"Pin","18","0",51.327494732749,-0.50048645004864
"Target","18","1",51.32719953272,-0.49901854990185
"Tee","18","0",51.326210432621,-0.49569124956912
