"type","hole","numPoint","lat","lon"
"Pin","1","0",51.177855317786,-0.74238487423849
"Target","1","1",51.176827517683,-0.74316877431688
"Tee","1","0",51.175050017505,-0.74550427455043
"Pin","2","0",51.178456517846,-0.74188807418881
"Tee","2","0",51.177750917775,-0.74381137438114
"Pin","3","0",51.175527917553,-0.74220757422076
"Target","3","1",51.176718617672,-0.74239657423966
"Tee","3","0",51.178884017888,-0.74114557411456
"Pin","4","0",51.174316517432,-0.74540707454071
"Target","4","1",51.174587417459,-0.74470687447069
"Tee","4","0",51.175354217535,-0.74152357415236
"Pin","5","0",51.172170917217,-0.74120947412095
"Target","5","1",51.172489517249,-0.74233177423318
"Tee","5","0",51.174209417421,-0.74477437447744
"Pin","6","0",51.17130331713,-0.73553677355368
"Target","6","1",51.171891917189,-0.73937257393726
"Target","6","2",51.171423017142,-0.73631527363153
"Tee","6","0",51.173260817326,-0.74232547423255
"Pin","7","0",51.170166617017,-0.73487437348744
"Tee","7","0",51.171644417164,-0.73466017346602
"Pin","8","0",51.171767717177,-0.74094667409467
"Target","8","1",51.170649917065,-0.73791817379182
"Target","8","2",51.171574217157,-0.74062447406245
"Tee","8","0",51.169525816953,-0.73471327347133
"Pin","9","0",51.169515916952,-0.74010967401097
"Target","9","1",51.169983016998,-0.74093137409314
"Tee","9","0",51.172145717215,-0.74219137421914
"Pin","10","0",51.16659901666,-0.73667707366771
"Target","10","1",51.168124516812,-0.73754647375465
"Tee","10","0",51.169882216988,-0.73991977399198
"Pin","11","0",51.165342616534,-0.73921687392169
"Tee","11","0",51.16579711658,-0.73638457363846
"Pin","12","0",51.168407116841,-0.74064607406461
"Target","12","1",51.167229016723,-0.73990087399009
"Tee","12","0",51.164927716493,-0.73979647397965
"Pin","13","0",51.165464116546,-0.74681287468129
"Target","13","1",51.166465816647,-0.74447017444702
"Target","13","2",51.165658516566,-0.74629087462909
"Tee","13","0",51.167850916785,-0.74153707415371
"Pin","14","0",51.167751016775,-0.74629807462981
"Target","14","1",51.166720516672,-0.74673637467364
"Tee","14","0",51.164494816449,-0.74768227476823
"Pin","15","0",51.16790401679,-0.74272777427278
"Target","15","1",51.167548516755,-0.74367547436755
"Tee","15","0",51.168308116831,-0.7467219746722
"Pin","16","0",51.168237016824,-0.74375737437574
"Tee","16","0",51.168327916833,-0.74169547416955
"Pin","17","0",51.171109817111,-0.74283487428349
"Target","17","1",51.17019721702,-0.74243347424335
"Tee","17","0",51.168259516826,-0.7442919744292
"Pin","18","0",51.173822417382,-0.74488147448815
"Target","18","1",51.172607417261,-0.74474017447402
"Tee","18","0",51.170531117053,-0.74315167431517
