"type","hole","numPoint","lat","lon"
"Pin","1","0",38.992124999212,-77.206914520691
"Target","1","1",38.990753399075,-77.206558120656
"Tee","1","0",38.989225198923,-77.204342320434
"Pin","2","0",38.997785099779,-77.204648320465
"Target","2","1",38.995458599546,-77.206382620638
"Target","2","2",38.996889599689,-77.205236920524
"Tee","2","0",38.993006999301,-77.206737220674
"Pin","3","0",38.999666999967,-77.203733020373
"Tee","3","0",38.997812099781,-77.204106520411
"Pin","4","0",39.004042800404,-77.202815920282
"Target","4","1",39.002753100275,-77.203214620321
"Tee","4","0",39.000740700074,-77.204653720465
"Pin","5","0",39.001139400114,-77.205087520509
"Target","5","1",39.00179640018,-77.204678920468
"Tee","5","0",39.003952800395,-77.20380322038
"Pin","6","0",38.996684399668,-77.207254720725
"Target","6","1",38.997627599763,-77.205667120567
"Tee","6","0",38.999863199986,-77.204326120433
"Pin","7","0",38.993615399362,-77.207612020761
"Target","7","1",38.994976199498,-77.207567020757
"Tee","7","0",38.997273899727,-77.208566920857
"Pin","8","0",38.989913698991,-77.206955020696
"Target","8","1",38.991264599126,-77.207632720763
"Tee","8","0",38.993651399365,-77.208193420819
"Pin","9","0",38.988839998884,-77.204564620456
"Tee","9","0",38.989438498944,-77.206520320652
"Pin","10","0",38.98650269865,-77.199066519907
"Target","10","1",38.986616098662,-77.201877220188
"Target","10","2",38.986416298642,-77.199510219951
"Tee","10","0",38.988149698815,-77.204227120423
"Pin","11","0",38.985910498591,-77.194141719414
"Target","11","1",38.985435298544,-77.196026319603
"Tee","11","0",38.986491898649,-77.198717319872
"Pin","12","0",38.987192998719,-77.192620719262
"Tee","12","0",38.986336198634,-77.193988719399
"Pin","13","0",38.989386298939,-77.189995419
"Target","13","1",38.988970498897,-77.190742419074
"Tee","13","0",38.987392798739,-77.192827719283
"Pin","14","0",38.99190449919,-77.189998119
"Target","14","1",38.991422099142,-77.190245619025
"Tee","14","0",38.989487998949,-77.189737118974
"Pin","15","0",38.990688599069,-77.194265019427
"Target","15","1",38.991286199129,-77.192246319225
"Tee","15","0",38.992558799256,-77.189651618965
"Pin","16","0",38.990477999048,-77.199283419928
"Target","16","1",38.990876699088,-77.1979955198
"Tee","16","0",38.991261899126,-77.195075019508
"Pin","17","0",38.989831798983,-77.197649919765
"Tee","17","0",38.990136899014,-77.19999712
"Pin","18","0",38.989469098947,-77.201978920198
"Target","18","1",38.989357498936,-77.200130320013
"Tee","18","0",38.989315198931,-77.197063119706
