"type","hole","numPoint","lat","lon"
"Pin","1","0",51.988490798849,-0.65816016581602
"Target","1","1",51.988925498893,-0.65955246595525
"Tee","1","0",51.990226899023,-0.66263676626368
"Pin","2","0",51.986793398679,-0.6636159663616
"Target","2","1",51.987979598798,-0.66129936612994
"Target","2","2",51.987259598726,-0.66324516632452
"Tee","2","0",51.987707798771,-0.6577209657721
"Pin","3","0",51.987481898748,-0.65670936567094
"Target","3","1",51.986668298667,-0.65886846588685
"Tee","3","0",51.986733098673,-0.66260526626053
"Pin","4","0",51.985520798552,-0.6598719659872
"Target","4","1",51.985961798596,-0.65812326581233
"Tee","4","0",51.987559298756,-0.65542956554296
"Pin","5","0",51.985909598591,-0.65651316565132
"Target","5","1",51.985141898514,-0.65778126577813
"Tee","5","0",51.984737798474,-0.66146226614623
"Pin","6","0",51.986069798607,-0.65360616536062
"Tee","6","0",51.986873498687,-0.65528016552802
"Pin","7","0",51.984685598469,-0.64583016458302
"Target","7","1",51.985551398555,-0.64889916488992
"Target","7","2",51.985122098512,-0.6466689646669
"Tee","7","0",51.985641398564,-0.65263506526351
"Pin","8","0",51.98620479862,-0.64659786465979
"Tee","8","0",51.984986198499,-0.64503366450337
"Pin","9","0",51.985215698522,-0.63998826399883
"Target","9","1",51.985457798546,-0.64249566424957
"Tee","9","0",51.98639829864,-0.64590846459085
"Pin","10","0",51.986422598642,-0.64379166437917
"Target","10","1",51.986337998634,-0.64237236423724
"Tee","10","0",51.986390198639,-0.63883536388354
"Pin","11","0",51.986540498654,-0.65198346519835
"Target","11","1",51.987233498723,-0.64818456481846
"Target","11","2",51.986762798676,-0.65115906511591
"Tee","11","0",51.986657498666,-0.64456476445648
"Pin","12","0",51.987776198778,-0.64930686493069
"Target","12","1",51.987610598761,-0.6501069650107
"Tee","12","0",51.986870798687,-0.65364756536476
"Pin","13","0",51.987133598713,-0.64310226431023
"Target","13","1",51.987415298742,-0.6455439645544
"Tee","13","0",51.988508798851,-0.64883436488344
"Pin","14","0",51.988508798851,-0.64300866430087
"Tee","14","0",51.986933798693,-0.64164336416434
"Pin","15","0",51.989224298922,-0.64894686489469
"Target","15","1",51.989174798917,-0.64503816450382
"Target","15","2",51.989172998917,-0.64817646481765
"Tee","15","0",51.989127098913,-0.64130046413005
"Pin","16","0",51.987385598739,-0.65445126544513
"Target","16","1",51.988030898803,-0.65247846524785
"Tee","16","0",51.989445698945,-0.64952916495292
"Pin","17","0",51.988172198817,-0.65722146572215
"Tee","17","0",51.987777998778,-0.65497686549769
"Pin","18","0",51.990433899043,-0.66097176609718
"Target","18","1",51.989611298961,-0.65898546589855
"Tee","18","0",51.98829549883,-0.65591646559165
