"type","hole","numPoint","lat","lon"
"Pin","1","0",42.297180929718,-87.841680084168
"Target","1","1",42.29719532972,-87.839081783908
"Target","1","2",42.297182729718,-87.841305684131
"Tee","1","0",42.297153029715,-87.835969583597
"Pin","2","0",42.294462929446,-87.842285784229
"Target","2","1",42.295057829506,-87.842680884268
"Tee","2","0",42.297006329701,-87.842254284225
"Pin","3","0",42.295240529524,-87.84569768457
"Target","3","1",42.29509562951,-87.845146884515
"Tee","3","0",42.29430002943,-87.842463084246
"Pin","4","0",42.29879552988,-87.844911984491
"Target","4","1",42.29790182979,-87.845211684521
"Tee","4","0",42.295615829562,-87.845585184559
"Pin","5","0",42.30220383022,-87.845239584524
"Target","5","1",42.300528930053,-87.845426784543
"Tee","5","0",42.298192529819,-87.845686884569
"Pin","6","0",42.303025530303,-87.843530484353
"Tee","6","0",42.302580930258,-87.845671584567
"Pin","7","0",42.299732429973,-87.843310884331
"Target","7","1",42.301371330137,-87.842994984299
"Tee","7","0",42.303661830366,-87.842323584232
"Pin","8","0",42.29929772993,-87.841518984152
"Tee","8","0",42.299533529953,-87.843713184371
"Pin","9","0",42.298317629832,-87.837243983724
"Target","9","1",42.298374329837,-87.838485983849
"Tee","9","0",42.29890082989,-87.841516284152
"Pin","10","0",42.300089730009,-87.840990684099
"Target","10","1",42.299286929929,-87.839570483957
"Tee","10","0",42.298591229859,-87.83660228366
"Pin","11","0",42.302874330287,-87.842055384206
"Target","11","1",42.302061630206,-87.842005884201
"Tee","11","0",42.299819729982,-87.84160268416
"Pin","12","0",42.303822930382,-87.841846584185
"Tee","12","0",42.302719530272,-87.841626084163
"Pin","13","0",42.303460230346,-87.845456484546
"Target","13","1",42.303876030388,-87.844683384468
"Tee","13","0",42.304241430424,-87.842117484212
"Pin","14","0",42.303644730364,-87.842977884298
"Tee","14","0",42.303218130322,-87.84529808453
"Pin","15","0",42.299758529976,-87.844271184427
"Target","15","1",42.301783530178,-87.844267584427
"Target","15","2",42.300141030014,-87.844379184438
"Tee","15","0",42.303384630338,-87.842030184203
"Pin","16","0",42.295641029564,-87.844582584458
"Target","16","1",42.296865029687,-87.844272084427
"Tee","16","0",42.299137529914,-87.843769884377
"Pin","17","0",42.298726229873,-87.842589084259
"Target","17","1",42.298084529808,-87.842632284263
"Tee","17","0",42.2960028296,-87.843825684383
"Pin","18","0",42.297760529776,-87.836650883665
"Target","18","1",42.297790229779,-87.839763983976
"Target","18","2",42.297810929781,-87.83709548371
"Tee","18","0",42.299032229903,-87.842385684239
