"type","hole","numPoint","lat","lon"
"Pin","1","0",53.532908053291,-6.6006987600699
"Target","1","1",53.534125753413,-6.5986521598652
"Tee","1","0",53.535165253517,-6.5951952595195
"Pin","2","0",53.529812952981,-6.5936580593658
"Target","2","1",53.530793953079,-6.5978484597848
"Target","2","2",53.529810252981,-6.594970259497
"Tee","2","0",53.532408553241,-6.6006105600611
"Pin","3","0",53.533478653348,-6.591980459198
"Target","3","1",53.532540853254,-6.5913486591349
"Tee","3","0",53.530321453032,-6.5920812592081
"Pin","4","0",53.529765252977,-6.5887458588746
"Target","4","1",53.531324053132,-6.5886522588652
"Tee","4","0",53.533511953351,-6.5898573589857
"Pin","5","0",53.529035352904,-6.5814477581448
"Target","5","1",53.529659952966,-6.5840487584049
"Tee","5","0",53.529456552946,-6.5878377587838
"Pin","6","0",53.530221553022,-6.5828355582836
"Tee","6","0",53.529506052951,-6.5806512580651
"Pin","7","0",53.535082453508,-6.5849064584906
"Target","7","1",53.532776653278,-6.5847525584753
"Target","7","2",53.53460005346,-6.5842269584227
"Tee","7","0",53.531377153138,-6.5822190582219
"Pin","8","0",53.537453953745,-6.5862528586253
"Tee","8","0",53.535578353558,-6.585260158526
"Pin","9","0",53.536530553653,-6.5905143590514
"Target","9","1",53.537708653771,-6.5886207588621
"Tee","9","0",53.53849795385,-6.5849811584981
"Pin","10","0",53.539676953968,-6.5880663588066
"Target","10","1",53.538540253854,-6.5892813589281
"Tee","10","0",53.536674553667,-6.5915529591553
"Pin","11","0",53.536760953676,-6.5922765592277
"Target","11","1",53.538154153815,-6.5915763591576
"Tee","11","0",53.539936153994,-6.5891229589123
"Pin","12","0",53.541836054184,-6.5931315593132
"Target","12","1",53.539673353967,-6.5933628593363
"Target","12","2",53.541023354102,-6.5931324593132
"Tee","12","0",53.537430553743,-6.5924889592489
"Pin","13","0",53.538713053871,-6.5944455594446
"Target","13","1",53.540183654018,-6.5951574595157
"Tee","13","0",53.542216754222,-6.5936553593655
"Pin","14","0",53.539292653929,-6.5990292599029
"Tee","14","0",53.539043353904,-6.5961393596139
"Pin","15","0",53.534813353481,-6.6037443603744
"Target","15","1",53.536812253681,-6.6018534601853
"Target","15","2",53.535184153518,-6.6030126603013
"Tee","15","0",53.538665353867,-6.5995539599554
"Pin","16","0",53.532845053284,-6.6016086601609
"Tee","16","0",53.533746853375,-6.6038991603899
"Pin","17","0",53.531008153101,-6.5958765595877
"Target","17","1",53.532261853226,-6.5969070596907
"Tee","17","0",53.532587653259,-6.6007419600742
"Pin","18","0",53.534829553483,-6.5945787594579
"Target","18","1",53.533370653337,-6.5956740595674
"Tee","18","0",53.531093653109,-6.5951016595102
