"type","hole","numPoint","lat","lon"
"Pin","1","0",53.304662630466,-6.6299991629999
"Target","1","1",53.304416030442,-6.6277779627778
"Tee","1","0",53.304422330442,-6.6239241623924
"Pin","2","0",53.305374530537,-6.6302943630294
"Tee","2","0",53.304943430494,-6.6280119628012
"Pin","3","0",53.301213830121,-6.6299154629915
"Target","3","1",53.303523230352,-6.6310476631048
"Target","3","2",53.30179613018,-6.6310674631067
"Tee","3","0",53.305824530582,-6.6309567630957
"Pin","4","0",53.303894930389,-6.6269355626936
"Target","4","1",53.303641130364,-6.6287490628749
"Tee","4","0",53.301643130164,-6.629559962956
"Pin","5","0",53.300889830089,-6.6291693629169
"Target","5","1",53.302077830208,-6.6284214628421
"Tee","5","0",53.303767130377,-6.6258015625802
"Pin","6","0",53.302733030273,-6.6331122633112
"Target","6","1",53.301581930158,-6.6323022632302
"Tee","6","0",53.300352530035,-6.6290442629044
"Pin","7","0",53.306708330671,-6.6317217631722
"Target","7","1",53.304125330413,-6.6324525632453
"Target","7","2",53.30590283059,-6.6318873631887
"Tee","7","0",53.301869030187,-6.6316866631687
"Pin","8","0",53.305934330593,-6.6298623629862
"Tee","8","0",53.306777630678,-6.6311412631141
"Pin","9","0",53.304813830481,-6.6243183624318
"Target","9","1",53.305245830525,-6.6270948627095
"Tee","9","0",53.306512130651,-6.6298920629892
"Pin","10","0",53.299833229983,-6.6280605628061
"Target","10","1",53.301833930183,-6.6269769626977
"Target","10","2",53.300238230024,-6.6282522628252
"Tee","10","0",53.303907530391,-6.6253029625303
"Pin","11","0",53.300633330063,-6.6320754632075
"Target","11","1",53.300245430025,-6.6309414630941
"Tee","11","0",53.299123129912,-6.6275772627577
"Pin","12","0",53.298959329896,-6.6295761629576
"Tee","12","0",53.300017730002,-6.6318234631823
"Pin","13","0",53.29770472977,-6.6233346623335
"Target","13","1",53.298449929845,-6.6253992625399
"Tee","13","0",53.298579529858,-6.6292458629246
"Pin","14","0",53.299121329912,-6.6269859626986
"Target","14","1",53.299205029921,-6.6253380625338
"Tee","14","0",53.297738029774,-6.6225480622548
"Pin","15","0",53.302041830204,-6.6254469625447
"Target","15","1",53.301355130136,-6.6258033625803
"Tee","15","0",53.299332829933,-6.6276474627647
"Pin","16","0",53.29860202986,-6.6228729622873
"Target","16","1",53.29969912997,-6.6242634624263
"Tee","16","0",53.301992330199,-6.6246135624614
"Pin","17","0",53.299756729976,-6.6224274622427
"Tee","17","0",53.298185329819,-6.6218991621899
"Pin","18","0",53.303867930387,-6.6223230622323
"Target","18","1",53.301727730173,-6.620559962056
"Target","18","2",53.303361230336,-6.62149956215
"Tee","18","0",53.299919629992,-6.6229449622945
