"type","hole","numPoint","lat","lon"
"Pin","1","0",56.280559728056,-3.7565031756503
"Target","1","1",56.280855828086,-3.7545870754587
"Tee","1","0",56.280258228026,-3.7505811750581
"Pin","2","0",56.280224028022,-3.7580133758013
"Tee","2","0",56.280064728006,-3.7560207756021
"Pin","3","0",56.280593928059,-3.7633989763399
"Target","3","1",56.280638028064,-3.7614126761413
"Tee","3","0",56.280663228066,-3.7572654757265
"Pin","4","0",56.281208628121,-3.7684470768447
"Target","4","1",56.281284228128,-3.7673067767307
"Tee","4","0",56.281135728114,-3.7633161763316
"Pin","5","0",56.280314028031,-3.77210017721
"Tee","5","0",56.281186128119,-3.7700670770067
"Pin","6","0",56.279968427997,-3.7783551778355
"Target","6","1",56.280320328032,-3.776189777619
"Tee","6","0",56.280776628078,-3.7721244772124
"Pin","7","0",56.27639902764,-3.7818714781871
"Target","7","1",56.278136927814,-3.7814718781472
"Target","7","2",56.276845427685,-3.781929978193
"Tee","7","0",56.280089028009,-3.7792731779273
"Pin","8","0",56.276275727628,-3.7766928776693
"Target","8","1",56.276433227643,-3.7777548777755
"Tee","8","0",56.276184827618,-3.781579878158
"Pin","9","0",56.279292527929,-3.7790931779093
"Target","9","1",56.277954227795,-3.7797024779702
"Tee","9","0",56.276708627671,-3.7769448776945
"Pin","10","0",56.27720182772,-3.7746615774662
"Target","10","1",56.277584327758,-3.7764723776472
"Tee","10","0",56.279590427959,-3.7783551778355
"Pin","11","0",56.279470727947,-3.7773633777363
"Target","11","1",56.279112527911,-3.7763427776343
"Tee","11","0",56.277517727752,-3.7745121774512
"Pin","12","0",56.279518427952,-3.7709364770936
"Target","12","1",56.279359127936,-3.7733610773361
"Tee","12","0",56.279740727974,-3.7773012777301
"Pin","13","0",56.280822528082,-3.7701642770164
"Tee","13","0",56.279754227975,-3.7706574770657
"Pin","14","0",56.280532728053,-3.7670583767058
"Tee","14","0",56.280946728095,-3.7696224769622
"Pin","15","0",56.27970202797,-3.763160476316
"Target","15","1",56.280228528023,-3.7641477764148
"Tee","15","0",56.280665028067,-3.7664625766463
"Pin","16","0",56.27990002799,-3.7581528758153
"Target","16","1",56.279820827982,-3.7596045759605
"Tee","16","0",56.279456327946,-3.7636248763625
"Pin","17","0",56.279543627954,-3.7556616755662
"Tee","17","0",56.279636327964,-3.7585794758579
"Pin","18","0",56.280278028028,-3.7493607749361
"Target","18","1",56.279858627986,-3.7511067751107
"Tee","18","0",56.279414027941,-3.7551009755101
