"type","hole","numPoint","lat","lon"
"Pin","1","0",49.774586877459,13.507574850757
"Target","1","1",49.773910077391,13.507670250767
"Tee","1","0",49.771888677189,13.506810750681
"Pin","2","0",49.771548477155,13.507738650774
"Target","2","1",49.772107377211,13.507963650796
"Tee","2","0",49.7739964774,13.509047250905
"Pin","3","0",49.77490187749,13.509463050946
"Target","3","1",49.772994777299,13.510021951002
"Target","3","2",49.774594077459,13.509835650984
"Tee","3","0",49.770831177083,13.50880335088
"Pin","4","0",49.774077477408,13.511410651141
"Tee","4","0",49.775422077542,13.510348651035
"Pin","5","0",49.769772776977,13.509661950966
"Target","5","1",49.770975177098,13.509445950945
"Tee","5","0",49.772967777297,13.510649251065
"Pin","6","0",49.76649677665,13.509747450975
"Target","6","1",49.767067376707,13.509987750999
"Tee","6","0",49.768959176896,13.509374850937
"Pin","7","0",49.764865076487,13.508961750896
"Tee","7","0",49.765819976582,13.509525150953
"Pin","8","0",49.762081376208,13.50740385074
"Target","8","1",49.763226176323,13.508248050825
"Tee","8","0",49.765149476515,13.507558650756
"Pin","9","0",49.759626175963,13.50270405027
"Target","9","1",49.76080337608,13.504738050474
"Target","9","2",49.760165276017,13.503253950325
"Tee","9","0",49.761630476163,13.507789950779
"Pin","10","0",49.756427575643,13.506247350625
"Target","10","1",49.757224075722,13.503117150312
"Target","10","2",49.75640327564,13.504868550487
"Tee","10","0",49.759450675945,13.502208150221
"Pin","11","0",49.756312375631,13.508589150859
"Tee","11","0",49.756210675621,13.506583050658
"Pin","12","0",49.758650575865,13.505070150507
"Target","12","1",49.757288875729,13.50489915049
"Tee","12","0",49.756378975638,13.507019550702
"Pin","13","0",49.758168175817,13.503833550383
"Tee","13","0",49.75930037593,13.505179950518
"Pin","14","0",49.761254276125,13.507674750767
"Target","14","1",49.760285876029,13.504567050457
"Target","14","2",49.760820476082,13.50649845065
"Tee","14","0",49.758759475876,13.503187350319
"Pin","15","0",49.761879776188,13.504919850492
"Tee","15","0",49.761737576174,13.507427250743
"Pin","16","0",49.764818276482,13.506416550642
"Target","16","1",49.763921876392,13.506220350622
"Tee","16","0",49.762158776216,13.504710150471
"Pin","17","0",49.768645076865,13.505112450511
"Target","17","1",49.767505676751,13.505155650516
"Tee","17","0",49.765209776521,13.504873950487
"Pin","18","0",49.771406277141,13.505971050597
"Target","18","1",49.770347877035,13.505041350504
"Tee","18","0",49.768069976807,13.504514850451
