"type","hole","numPoint","lat","lon"
"Pin","1","0",30.366726636673,-97.858625285863
"Target","1","1",30.367514136751,-97.859608085961
"Tee","1","0",30.369373536937,-97.860216486022
"Pin","2","0",30.366015636602,-97.858759385876
"Tee","2","0",30.365821236582,-97.857431885743
"Pin","3","0",30.364419036442,-97.862654586265
"Target","3","1",30.365360436536,-97.862268486227
"Tee","3","0",30.366147936615,-97.860274986027
"Pin","4","0",30.368154036815,-97.865564286556
"Target","4","1",30.366134436613,-97.864632786463
"Target","4","2",30.36739893674,-97.865056686506
"Tee","4","0",30.364268736427,-97.862911986291
"Pin","5","0",30.371672137167,-97.865556186556
"Target","5","1",30.370885537089,-97.865078286508
"Tee","5","0",30.368660736866,-97.865550786555
"Pin","6","0",30.37250013725,-97.864840686484
"Tee","6","0",30.371657737166,-97.866071886607
"Pin","7","0",30.374513437451,-97.860655686066
"Target","7","1",30.374193937419,-97.861983186198
"Tee","7","0",30.372725137273,-97.864038786404
"Pin","8","0",30.375687037569,-97.856925185693
"Target","8","1",30.375705037571,-97.858060085806
"Tee","8","0",30.375124537512,-97.860643086064
"Pin","9","0",30.372613537261,-97.859494685949
"Target","9","1",30.373284037328,-97.858966385897
"Tee","9","0",30.375191137519,-97.857557885756
"Pin","10","0",30.369866736987,-97.856216885622
"Target","10","1",30.369438336944,-97.857485885749
"Tee","10","0",30.369538236954,-97.860151686015
"Pin","11","0",30.372664837266,-97.854114485411
"Target","11","1",30.371709937171,-97.854155885416
"Tee","11","0",30.369551736955,-97.855087385509
"Pin","12","0",30.373027537303,-97.853110985311
"Tee","12","0",30.373136437314,-97.854361085436
"Pin","13","0",30.368959536896,-97.852780685278
"Target","13","1",30.370668637067,-97.853385485339
"Target","13","2",30.369552636955,-97.853059685306
"Tee","13","0",30.372942037294,-97.853808485381
"Pin","14","0",30.370926937093,-97.84969908497
"Target","14","1",30.370682137068,-97.850539685054
"Tee","14","0",30.368894736889,-97.852223585222
"Pin","15","0",30.369052236905,-97.851075185108
"Target","15","1",30.369528336953,-97.850626085063
"Tee","15","0",30.37089903709,-97.849331884933
"Pin","16","0",30.368411436841,-97.853857085386
"Tee","16","0",30.368732736873,-97.851831185183
"Pin","17","0",30.365212836521,-97.85809968581
"Target","17","1",30.366287436629,-97.855666085567
"Target","17","2",30.36539553654,-97.857544385754
"Tee","17","0",30.367920936792,-97.853784185378
"Pin","18","0",30.368925336893,-97.859344385934
"Target","18","1",30.368805636881,-97.858729685873
"Tee","18","0",30.366768036677,-97.857979085798
