"type","hole","numPoint","lat","lon"
"Pin","1","0",41.967741296774,-88.042579904258
"Target","1","1",41.967248096725,-88.043636504364
"Tee","1","0",41.966576696658,-88.04659840466
"Pin","2","0",41.9709956971,-88.043647304365
"Target","2","1",41.969879696988,-88.043437604344
"Tee","2","0",41.96779889678,-88.042113704211
"Pin","3","0",41.972253897225,-88.043406104341
"Tee","3","0",41.97120269712,-88.044012704401
"Pin","4","0",41.973781197378,-88.041963404196
"Target","4","1",41.973442797344,-88.042455704246
"Tee","4","0",41.972293497229,-88.044476204448
"Pin","5","0",41.974207797421,-88.045539104554
"Target","5","1",41.9739962974,-88.044743504474
"Tee","5","0",41.974007097401,-88.04219920422
"Pin","6","0",41.972806497281,-88.044538304454
"Tee","6","0",41.973805497381,-88.045447304545
"Pin","7","0",41.967934796793,-88.043618504362
"Target","7","1",41.970279297028,-88.04409550441
"Target","7","2",41.968489196849,-88.043744504374
"Tee","7","0",41.972570697257,-88.044983804498
"Pin","8","0",41.971125297113,-88.0449991045
"Target","8","1",41.969856296986,-88.044732704473
"Tee","8","0",41.967559496756,-88.044508604451
"Pin","9","0",41.96740019674,-88.046090804609
"Target","9","1",41.968864496886,-88.045159304516
"Target","9","2",41.967634196763,-88.045783904578
"Tee","9","0",41.971163097116,-88.045348304535
"Pin","10","0",41.969165096917,-88.045822604582
"Target","10","1",41.968747496875,-88.0459990046
"Tee","10","0",41.966863796686,-88.047236504724
"Pin","11","0",41.971793097179,-88.045460804546
"Target","11","1",41.970974997098,-88.045767704577
"Tee","11","0",41.968812296881,-88.046440004644
"Pin","12","0",41.974624497462,-88.046533604653
"Target","12","1",41.974055697406,-88.046224004622
"Tee","12","0",41.97189929719,-88.04580190458
"Pin","13","0",41.974325697433,-88.041966104197
"Target","13","1",41.974451697445,-88.044172904417
"Target","13","2",41.974341897434,-88.042242404224
"Tee","13","0",41.975430897543,-88.046976404698
"Pin","14","0",41.970776097078,-88.041944504194
"Target","14","1",41.971449297145,-88.041971504197
"Tee","14","0",41.973420297342,-88.041848204185
"Pin","15","0",41.9720045972,-88.042819304282
"Tee","15","0",41.970536697054,-88.042228904223
"Pin","16","0",41.968123796812,-88.041985004199
"Target","16","1",41.969759996976,-88.042588904259
"Target","16","2",41.968375796838,-88.042060604206
"Tee","16","0",41.972014497201,-88.043218904322
"Pin","17","0",41.966412896641,-88.042507904251
"Tee","17","0",41.96780069678,-88.041818504182
"Pin","18","0",41.966355296636,-88.046117804612
"Target","18","1",41.966273396627,-88.045018004502
"Tee","18","0",41.965885496589,-88.04230270423
