"type","hole","numPoint","lat","lon"
"Pin","1","0",51.384852638485,-2.3344067334407
"Target","1","1",51.384344138434,-2.3350259335026
"Tee","1","0",51.382717838272,-2.3362976336298
"Pin","2","0",51.387189038719,-2.3336075333608
"Target","2","1",51.386619338662,-2.3335391333539
"Tee","2","0",51.384919238492,-2.3348657334866
"Pin","3","0",51.387552638755,-2.3285387328539
"Target","3","1",51.387784838778,-2.3301263330126
"Tee","3","0",51.387438338744,-2.3337740333774
"Pin","4","0",51.387383438738,-2.33039993304
"Tee","4","0",51.387209738721,-2.3281724328172
"Pin","5","0",51.38680113868,-2.324729932473
"Target","5","1",51.38689653869,-2.327109532711
"Tee","5","0",51.387045038705,-2.3307914330791
"Pin","6","0",51.386253038625,-2.3320946332095
"Target","6","1",51.38649963865,-2.3290814329081
"Target","6","2",51.386550938655,-2.331319733132
"Tee","6","0",51.386470838647,-2.3253923325392
"Pin","7","0",51.384609638461,-2.3341169334117
"Target","7","1",51.385468238547,-2.333420333342
"Tee","7","0",51.387080138708,-2.3322557332256
"Pin","8","0",51.382016738202,-2.3316707331671
"Target","8","1",51.382892438289,-2.33239973324
"Tee","8","0",51.384390038439,-2.3343563334356
"Pin","9","0",51.382525238253,-2.3267009326701
"Target","9","1",51.382312838231,-2.3282957328296
"Tee","9","0",51.381769238177,-2.331880433188
"Pin","10","0",51.38349633835,-2.3224070322407
"Target","10","1",51.382981538298,-2.3234816323482
"Tee","10","0",51.382036538204,-2.3267738326774
"Pin","11","0",51.384889538489,-2.322170332217
"Tee","11","0",51.383573738357,-2.3210840321084
"Pin","12","0",51.383975138398,-2.325989932599
"Target","12","1",51.384262238426,-2.3246030324603
"Tee","12","0",51.385434938544,-2.3214278321428
"Pin","13","0",51.385866938587,-2.3218922321892
"Target","13","1",51.385035338504,-2.3239226323923
"Tee","13","0",51.384010238401,-2.3272265327227
"Pin","14","0",51.385590638559,-2.3246219324622
"Tee","14","0",51.386077538608,-2.3227931322793
"Pin","15","0",51.383511638351,-2.328680032868
"Target","15","1",51.384968738497,-2.3271824327182
"Target","15","2",51.383958038396,-2.3284280328428
"Tee","15","0",51.38619633862,-2.3240621324062
"Pin","16","0",51.38240193824,-2.3315240331524
"Target","16","1",51.382609838261,-2.3303261330326
"Tee","16","0",51.383714138371,-2.327240032724
"Pin","17","0",51.384927338493,-2.331360233136
"Target","17","1",51.384184838418,-2.3320991332099
"Tee","17","0",51.38260083826,-2.3316977331698
"Pin","18","0",51.383136338314,-2.3349431334943
"Target","18","1",51.383873438387,-2.3336984333698
"Tee","18","0",51.385483538548,-2.3311532331153
