"type","hole","numPoint","lat","lon"
"Pin","1","0",40.743229974323,-73.461970046197
"Target","1","1",40.742766474277,-73.460435546044
"Tee","1","0",40.742054574205,-73.457545645755
"Pin","2","0",40.744315374432,-73.467226046723
"Target","2","1",40.743994974399,-73.465481846548
"Tee","2","0",40.74350357435,-73.462512746251
"Pin","3","0",40.743332574333,-73.469060246906
"Tee","3","0",40.743842874384,-73.4670001467
"Pin","4","0",40.74650147465,-73.472155347216
"Target","4","1",40.744845474485,-73.471747647175
"Target","4","2",40.746252174625,-73.472149947215
"Tee","4","0",40.743036474304,-73.469867546987
"Pin","5","0",40.74840137484,-73.469918846992
"Target","5","1",40.748113374811,-73.470722547072
"Tee","5","0",40.74680207468,-73.472445147245
"Pin","6","0",40.744432374443,-73.470453447045
"Target","6","1",40.745919174592,-73.471180647118
"Tee","6","0",40.747949574795,-73.469996247
"Pin","7","0",40.744889574489,-73.468140446814
"Tee","7","0",40.744417974442,-73.470023247002
"Pin","8","0",40.743835674384,-73.4620006462
"Target","8","1",40.744668174467,-73.464840146484
"Target","8","2",40.744076874408,-73.462756646276
"Tee","8","0",40.745074974507,-73.467831746783
"Pin","9","0",40.743212874321,-73.457758945776
"Target","9","1",40.743956274396,-73.45889744589
"Tee","9","0",40.744184874418,-73.461266246127
"Pin","10","0",40.743627774363,-73.461259046126
"Target","10","1",40.743410874341,-73.46020244602
"Tee","10","0",40.742414574241,-73.457462845746
"Pin","11","0",40.744978674498,-73.463311946331
"Tee","11","0",40.744319874432,-73.461292346129
"Pin","12","0",40.745293674529,-73.469446346945
"Target","12","1",40.745950674595,-73.466866046687
"Target","12","2",40.745561874556,-73.468639046864
"Tee","12","0",40.745251374525,-73.464605246461
"Pin","13","0",40.748694774869,-73.469336546934
"Target","13","1",40.747855074785,-73.468910846891
"Tee","13","0",40.745816574582,-73.469256446926
"Pin","14","0",40.746944274694,-73.465305446531
"Target","14","1",40.747287174729,-73.466904746691
"Tee","14","0",40.748824374882,-73.468865846887
"Pin","15","0",40.749021474902,-73.462312946231
"Target","15","1",40.748481474848,-73.463239946324
"Tee","15","0",40.746547374655,-73.464889646489
"Pin","16","0",40.745236974524,-73.464243446424
"Target","16","1",40.746883074688,-73.46330384633
"Target","16","2",40.745566374557,-73.464072446407
"Tee","16","0",40.748782974878,-73.461587546159
"Pin","17","0",40.744653774465,-73.460992646099
"Tee","17","0",40.745293674529,-73.462730546273
"Pin","18","0",40.743609774361,-73.457381845738
"Target","18","1",40.744380174438,-73.458478045848
"Tee","18","0",40.745092974509,-73.460732546073
