"type","hole","numPoint","lat","lon"
"Pin","1","0",51.423664242366,-0.23824982382498
"Target","1","1",51.423827142383,-0.2359620235962
"Tee","1","0",51.425682942568,-0.23454272345427
"Pin","2","0",51.422927142293,-0.24454532445453
"Target","2","1",51.423241242324,-0.24266612426661
"Tee","2","0",51.423210642321,-0.23897432389743
"Pin","3","0",51.420186642019,-0.24558032455803
"Target","3","1",51.42120004212,-0.2452950245295
"Tee","3","0",51.42350224235,-0.24519152451915
"Pin","4","0",51.422627442263,-0.24232412423241
"Target","4","1",51.421740042174,-0.24303692430369
"Tee","4","0",51.420016542002,-0.24538412453841
"Pin","5","0",51.422970342297,-0.23936852393685
"Tee","5","0",51.422660742266,-0.24149792414979
"Pin","6","0",51.42550024255,-0.23941622394162
"Target","6","1",51.424976442498,-0.23987972398797
"Tee","6","0",51.423406842341,-0.2387250238725
"Pin","7","0",51.425464242546,-0.24598532459853
"Target","7","1",51.425853042585,-0.24316742431674
"Target","7","2",51.425532642553,-0.24548492454849
"Tee","7","0",51.426470442647,-0.23960972396097
"Pin","8","0",51.42349864235,-0.24738032473803
"Tee","8","0",51.425226642523,-0.24665852466585
"Pin","9","0",51.424816242482,-0.24553172455317
"Target","9","1",51.424525542453,-0.24585932458593
"Tee","9","0",51.422836242284,-0.24736412473641
"Pin","10","0",51.425985342599,-0.23974382397438
"Target","10","1",51.425408442541,-0.24227462422746
"Target","10","2",51.425911542591,-0.24025412402541
"Tee","10","0",51.4249953425,-0.24590792459079
"Pin","11","0",51.423915342392,-0.24479462447946
"Target","11","1",51.424470642447,-0.24316292431629
"Tee","11","0",51.425525442553,-0.23988062398806
"Pin","12","0",51.42350224235,-0.23903552390355
"Target","12","1",51.423925242393,-0.24118292411829
"Tee","12","0",51.42340144234,-0.24477842447784
"Pin","13","0",51.423118842312,-0.23680982368098
"Tee","13","0",51.423042342304,-0.23889062388906
"Pin","14","0",51.42210364221,-0.2417850241785
"Target","14","1",51.421829142183,-0.2394810239481
"Tee","14","0",51.422929842293,-0.23638862363886
"Pin","15","0",51.420345942035,-0.23718242371824
"Target","15","1",51.420809442081,-0.23879252387925
"Tee","15","0",51.421848042185,-0.24208832420883
"Pin","16","0",51.422764242276,-0.23392352339235
"Target","16","1",51.422025342203,-0.23490002349
"Tee","16","0",51.420021042002,-0.2367180236718
"Pin","17","0",51.423110742311,-0.23616812361681
"Tee","17","0",51.422777742278,-0.23447342344734
"Pin","18","0",51.42559564256,-0.23393432339343
"Target","18","1",51.424942242494,-0.23389562338956
"Tee","18","0",51.423387942339,-0.2364390236439
