"type","hole","numPoint","lat","lon"
"Pin","1","0",52.202510820251,5.2127177212718
"Target","1","1",52.204439520444,5.2116089211609
"Target","1","2",52.202862720286,5.212580021258
"Tee","1","0",52.206554520655,5.209960120996
"Pin","2","0",52.204274820427,5.2148174214817
"Target","2","1",52.203329820333,5.2139012213901
"Tee","2","0",52.201730520173,5.2128410212841
"Pin","3","0",52.200457920046,5.2129292212929
"Target","3","1",52.201457820146,5.2137752213775
"Tee","3","0",52.20360432036,5.2151342215134
"Pin","4","0",52.1959975196,5.2125008212501
"Target","4","1",52.19739521974,5.2125512212551
"Tee","4","0",52.199724419972,5.2129751212975
"Pin","5","0",52.194754619475,5.2132892213289
"Tee","5","0",52.196232419623,5.2115324211532
"Pin","6","0",52.198906319891,5.21359972136
"Target","6","1",52.197359219736,5.2133423213342
"Tee","6","0",52.194983219498,5.2136672213667
"Pin","7","0",52.203760020376,5.2155581215558
"Target","7","1",52.202107620211,5.2149182214918
"Target","7","2",52.203329820333,5.2155086215509
"Tee","7","0",52.199939519994,5.2136510213651
"Pin","8","0",52.203791520379,5.2129112212911
"Tee","8","0",52.204947120495,5.214370121437
"Pin","9","0",52.206587820659,5.2106846210685
"Target","9","1",52.205488020549,5.2116980211698
"Tee","9","0",52.203313620331,5.2129319212932
"Pin","10","0",52.206393420639,5.2067768206777
"Tee","10","0",52.205719320572,5.2089575208958
"Pin","11","0",52.20389682039,5.2095578209558
"Target","11","1",52.205191020519,5.2080683208068
"Tee","11","0",52.206814620681,5.205309820531
"Pin","12","0",52.201536120154,5.2125080212508
"Target","12","1",52.202218320222,5.2117457211746
"Tee","12","0",52.203661920366,5.2093571209357
"Pin","13","0",52.196462819646,5.2097513209751
"Target","13","1",52.197955019795,5.2108709210871
"Target","13","2",52.197013619701,5.2099106209911
"Tee","13","0",52.200034920003,5.2124819212482
"Pin","14","0",52.195452119545,5.2102445210245
"Tee","14","0",52.196351219635,5.2093112209311
"Pin","15","0",52.192671119267,5.2130318213032
"Target","15","1",52.193992319399,5.211619721162
"Tee","15","0",52.196234219623,5.2102931210293
"Pin","16","0",52.19570501957,5.2117223211722
"Target","16","1",52.194659219466,5.2124513212451
"Tee","16","0",52.192480319248,5.213669921367
"Pin","17","0",52.199387819939,5.2123847212385
"Target","17","1",52.198459019846,5.2121147212115
"Tee","17","0",52.196270219627,5.2111859211186
"Pin","18","0",52.205749020575,5.2099385209938
"Target","18","1",52.203989520399,5.2105973210597
"Target","18","2",52.205531220553,5.2101878210188
"Tee","18","0",52.202085120209,5.212709621271
