"type","hole","numPoint","lat","lon"
"Pin","1","0",51.614205961421,-2.7020171702017
"Target","1","1",51.613730761373,-2.7019010701901
"Tee","1","0",51.612225961223,-2.7012260701226
"Pin","2","0",51.615929461593,-2.7008021700802
"Tee","2","0",51.614540761454,-2.7022151702215
"Pin","3","0",51.613115161312,-2.6982650698265
"Target","3","1",51.61420236142,-2.6984774698477
"Tee","3","0",51.616166161617,-2.6996618699662
"Pin","4","0",51.609426960943,-2.6951321695132
"Target","4","1",51.611367361137,-2.6953850695385
"Target","4","2",51.610161361016,-2.6949674694967
"Tee","4","0",51.612966661297,-2.6977682697768
"Pin","5","0",51.610681561068,-2.6936831693683
"Tee","5","0",51.609185760919,-2.6946146694615
"Pin","6","0",51.613219561322,-2.6974334697433
"Target","6","1",51.61260036126,-2.6957513695751
"Tee","6","0",51.610866061087,-2.6933105693311
"Pin","7","0",51.616064461606,-2.6988815698882
"Target","7","1",51.615213961521,-2.6975756697576
"Tee","7","0",51.613528261353,-2.6976017697602
"Pin","8","0",51.614493961449,-2.701289970129
"Tee","8","0",51.616174261617,-2.7001235700124
"Pin","9","0",51.612576961258,-2.7009416700942
"Target","9","1",51.613460761346,-2.7012035701204
"Tee","9","0",51.614865661487,-2.700450270045
"Pin","10","0",51.614479561448,-2.6991605699161
"Target","10","1",51.613856761386,-2.699229869923
"Tee","10","0",51.6120027612,-2.7003188700319
"Pin","11","0",51.615725161573,-2.6998877699888
"Tee","11","0",51.614746861475,-2.7001748700175
"Pin","12","0",51.616694461669,-2.6951483695148
"Target","12","1",51.616293061629,-2.696240069624
"Tee","12","0",51.616365961637,-2.6990183699018
"Pin","13","0",51.614031361403,-2.6971733697173
"Target","13","1",51.615125761513,-2.6965271696527
"Tee","13","0",51.616471261647,-2.694890069489
"Pin","14","0",51.609645660965,-2.6963525696353
"Target","14","1",51.610873261087,-2.6962364696236
"Tee","14","0",51.612872161287,-2.697940169794
"Pin","15","0",51.609492660949,-2.7004772700477
"Target","15","1",51.6090030609,-2.6988680698868
"Tee","15","0",51.608841060884,-2.6951690695169
"Pin","16","0",51.609330660933,-2.6968673696867
"Target","16","1",51.610008361001,-2.6984549698455
"Tee","16","0",51.609761760976,-2.7012071701207
"Pin","17","0",51.612783961278,-2.6985494698549
"Target","17","1",51.611588761159,-2.6982875698288
"Tee","17","0",51.609770760977,-2.6972345697235
"Pin","18","0",51.611347561135,-2.7005069700507
"Tee","18","0",51.612580561258,-2.6989436698944
