"type","hole","numPoint","lat","lon"
"Pin","1","0",54.261785726179,-0.39707193970719
"Target","1","1",54.261939626194,-0.3984120398412
"Tee","1","0",54.261456326146,-0.40161514016151
"Pin","2","0",54.260732726073,-0.39350163935016
"Target","2","1",54.261368126137,-0.39453213945321
"Tee","2","0",54.262360826236,-0.39793233979323
"Pin","3","0",54.260956826096,-0.39175023917502
"Tee","3","0",54.260444726044,-0.3938130393813
"Pin","4","0",54.262683026268,-0.38539083853908
"Target","4","1",54.262546226255,-0.38581653858165
"Tee","4","0",54.261428426143,-0.38860113886011
"Pin","5","0",54.261128726113,-0.37803873780387
"Target","5","1",54.261666926167,-0.38147313814731
"Target","5","2",54.261157526116,-0.37857423785742
"Tee","5","0",54.262805426281,-0.38498043849804
"Pin","6","0",54.262134926213,-0.38440353844035
"Target","6","1",54.261290726129,-0.38260443826044
"Tee","6","0",54.260680526068,-0.37880283788028
"Pin","7","0",54.261216926122,-0.38513883851388
"Tee","7","0",54.262664126266,-0.38502273850227
"Pin","8","0",54.260358326036,-0.3794040379404
"Target","8","1",54.260681426068,-0.38226513822651
"Target","8","2",54.260376326038,-0.37985673798567
"Tee","8","0",54.261044126104,-0.38615763861576
"Pin","9","0",54.260210726021,-0.38259273825927
"Target","9","1",54.260117126012,-0.3818880381888
"Tee","9","0",54.260035226004,-0.37886493788649
"Pin","10","0",54.261331226133,-0.38743743874374
"Target","10","1",54.260591426059,-0.38629353862935
"Tee","10","0",54.259859725986,-0.38255583825558
"Pin","11","0",54.257116525712,-0.39232443923244
"Target","11","1",54.25840262584,-0.39280413928041
"Tee","11","0",54.260608526061,-0.39167463916746
"Pin","12","0",54.25950422595,-0.39426573942657
"Target","12","1",54.258918325892,-0.39374193937419
"Tee","12","0",54.256942825694,-0.3927690392769
"Pin","13","0",54.261589526159,-0.39710883971088
"Target","13","1",54.261183626118,-0.39622773962277
"Tee","13","0",54.25959872596,-0.39356553935655
"Pin","14","0",54.26059952606,-0.39637173963717
"Tee","14","0",54.261489626149,-0.39774243977424
"Pin","15","0",54.259510525951,-0.40062514006251
"Target","15","1",54.260416826042,-0.39941643994164
"Tee","15","0",54.26039702604,-0.39617823961782
"Pin","16","0",54.255841225584,-0.40140094014009
"Target","16","1",54.257785225779,-0.40184464018446
"Target","16","2",54.256191325619,-0.40155034015503
"Tee","16","0",54.259648225965,-0.3995280399528
"Pin","17","0",54.257251525725,-0.40264474026447
"Tee","17","0",54.255623425562,-0.40173574017357
"Pin","18","0",54.261124226112,-0.40134154013415
"Target","18","1",54.259389925939,-0.40189234018923
"Target","18","2",54.260845226085,-0.40143694014369
"Tee","18","0",54.257182225718,-0.40301554030155
