"type","hole","numPoint","lat","lon"
"Pin","1","0",51.089633708963,-0.22197692219769
"Target","1","1",51.08840070884,-0.22393172239317
"Target","1","2",51.08950410895,-0.22236032223603
"Tee","1","0",51.086441408644,-0.22559492255949
"Pin","2","0",51.091164609116,-0.21573272157327
"Target","2","1",51.090658809066,-0.2175750217575
"Tee","2","0",51.089908208991,-0.22104092210409
"Pin","3","0",51.092364309236,-0.21493622149362
"Tee","3","0",51.090829809083,-0.21522872152287
"Pin","4","0",51.091133109113,-0.21964592196459
"Target","4","1",51.091255509126,-0.21765512176551
"Tee","4","0",51.092671209267,-0.21476432147643
"Pin","5","0",51.09069660907,-0.22182662218266
"Target","5","1",51.09120330912,-0.22066472206647
"Tee","5","0",51.091618209162,-0.21833462183346
"Pin","6","0",51.088580708858,-0.22634642263464
"Target","6","1",51.089334008933,-0.22508012250801
"Tee","6","0",51.090540009054,-0.22226942222694
"Pin","7","0",51.087875108788,-0.22820222282022
"Tee","7","0",51.088476308848,-0.22593872259387
"Pin","8","0",51.084481208448,-0.22695752269575
"Target","8","1",51.085540508554,-0.22723652272365
"Tee","8","0",51.08760330876,-0.22871162287116
"Pin","9","0",51.084591008459,-0.2217780221778
"Target","9","1",51.084724208472,-0.22240262224026
"Tee","9","0",51.085615208562,-0.22498382249838
"Pin","10","0",51.082884608288,-0.21541322154132
"Target","10","1",51.083434508343,-0.21815552181555
"Tee","10","0",51.083915108392,-0.22106792210679
"Pin","11","0",51.085529708553,-0.21797732179773
"Target","11","1",51.084540608454,-0.21799172179917
"Tee","11","0",51.083150108315,-0.21558152155815
"Pin","12","0",51.084479408448,-0.22082582208258
"Tee","12","0",51.085848308585,-0.21890612189061
"Pin","13","0",51.084114008411,-0.22591982259198
"Target","13","1",51.084280508428,-0.22466612246661
"Tee","13","0",51.084255308426,-0.22100042210004
"Pin","14","0",51.087293708729,-0.22905272290527
"Target","14","1",51.085833008583,-0.22869722286972
"Target","14","2",51.087089408709,-0.22903832290383
"Tee","14","0",51.083727008373,-0.22721492272149
"Pin","15","0",51.090063009006,-0.22210562221056
"Target","15","1",51.088741808874,-0.2246220224622
"Target","15","2",51.089723708972,-0.22322792232279
"Tee","15","0",51.087579908758,-0.22778642277864
"Pin","16","0",51.088144208814,-0.21910682191068
"Target","16","1",51.088654508865,-0.21924092192409
"Tee","16","0",51.090025209003,-0.22140992214099
"Pin","17","0",51.089216108922,-0.22121012212101
"Tee","17","0",51.088209908821,-0.21963512196351
"Pin","18","0",51.08630460863,-0.22494872249487
"Target","18","1",51.087490808749,-0.2232810223281
"Target","18","2",51.086472908647,-0.22460942246094
"Tee","18","0",51.08950230895,-0.22149722214972
