"type","hole","numPoint","lat","lon"
"Pin","1","0",51.255553225555,-3.0095247009525
"Target","1","1",51.254317525432,-3.0092961009296
"Tee","1","0",51.252559825256,-3.0081810008181
"Pin","2","0",51.259220725922,-3.0120618012062
"Target","2","1",51.258334225833,-3.0109188010919
"Tee","2","0",51.256184125618,-3.0095994009599
"Pin","3","0",51.260332226033,-3.0130059013006
"Tee","3","0",51.25880312588,-3.0123381012338
"Pin","4","0",51.263782826378,-3.016450201645
"Target","4","1",51.262644326264,-3.014660101466
"Target","4","2",51.26360192636,-3.0161955016195
"Tee","4","0",51.260607626061,-3.0129438012944
"Pin","5","0",51.262237526224,-3.0131022013102
"Target","5","1",51.263137526314,-3.014260501426
"Tee","5","0",51.264558626456,-3.0167265016726
"Pin","6","0",51.259267525927,-3.0097173009717
"Target","6","1",51.260022626002,-3.0104067010407
"Tee","6","0",51.2620017262,-3.0118629011863
"Pin","7","0",51.256436125644,-3.0081324008132
"Target","7","1",51.257205625721,-3.0088326008833
"Tee","7","0",51.259146925915,-3.0106857010686
"Pin","8","0",51.255483925548,-3.0087948008795
"Tee","8","0",51.256731325673,-3.0088569008857
"Pin","9","0",51.253207825321,-3.008319600832
"Target","9","1",51.253824325382,-3.0081270008127
"Tee","9","0",51.256081525608,-3.0079146007915
