"type","hole","numPoint","lat","lon"
"Pin","1","0",51.274135527414,0.20393372039337
"Tee","1","0",51.275662827566,0.20323622032362
"Pin","2","0",51.27290342729,0.20852012085201
"Target","2","1",51.273124827312,0.20748332074833
"Tee","2","0",51.27419762742,0.20452682045268
"Pin","3","0",51.273533427353,0.20357192035719
"Target","3","1",51.273130227313,0.20501552050155
"Tee","3","0",51.272324727232,0.20846432084643
"Pin","4","0",51.271190727119,0.20741492074149
"Target","4","1",51.271772127177,0.20590562059056
"Tee","4","0",51.273819627382,0.20422352042235
"Pin","5","0",51.270346527035,0.21022652102265
"Tee","5","0",51.271635327164,0.20878022087802
"Pin","6","0",51.266992226699,0.21083492108349
"Target","6","1",51.268176626818,0.21136232113623
"Tee","6","0",51.270072927007,0.20978372097837
"Pin","7","0",51.263528126353,0.20945882094588
"Target","7","1",51.264988826499,0.21071072107107
"Target","7","2",51.263770226377,0.20961542096154
"Tee","7","0",51.267219926722,0.21161792116179
"Pin","8","0",51.263171726317,0.21332972133297
"Tee","8","0",51.263418326342,0.21073052107305
"Pin","9","0",51.25959692596,0.21624482162448
"Target","9","1",51.261592226159,0.21533492153349
"Target","9","2",51.259981225998,0.21613142161314
"Tee","9","0",51.263610026361,0.21356282135628
"Pin","10","0",51.26050322605,0.21774152177415
"Tee","10","0",51.259269325927,0.21667142166714
"Pin","11","0",51.263134826313,0.21840392184039
"Target","11","1",51.262544426254,0.21635462163546
"Tee","11","0",51.260491526049,0.21652652165265
"Pin","12","0",51.263109626311,0.21589382158938
"Tee","12","0",51.263425526343,0.21851192185119
"Pin","13","0",51.264910526491,0.21310112131011
"Target","13","1",51.264084326408,0.21384722138472
"Tee","13","0",51.262550726255,0.21550232155023
"Pin","14","0",51.268821026882,0.2139570213957
"Target","14","1",51.267381926738,0.21254312125431
"Tee","14","0",51.265038326504,0.21251972125197
"Pin","15","0",51.272343627234,0.20914832091483
"Target","15","1",51.270871227087,0.21145682114568
"Target","15","2",51.272050227205,0.20971892097189
"Tee","15","0",51.269933426993,0.21481832148183
"Pin","16","0",51.272330127233,0.21230192123019
"Tee","16","0",51.272566827257,0.2097270209727
"Pin","17","0",51.274366827437,0.20744732074473
"Target","17","1",51.273266127327,0.21001052100105
"Target","17","2",51.27419672742,0.20784332078433
"Tee","17","0",51.272541627254,0.21350342135034
"Pin","18","0",51.27589592759,0.20373212037321
"Target","18","1",51.275327127533,0.20494352049435
"Tee","18","0",51.274694427469,0.20848232084823
