"type","hole","numPoint","lat","lon"
"Pin","1","0",51.26089742609,6.9261585926159
"Target","1","1",51.259681525968,6.927140492714
"Tee","1","0",51.257544025754,6.9270864927086
"Pin","2","0",51.262979126298,6.9229581922958
"Target","2","1",51.261682226168,6.9237627923763
"Tee","2","0",51.259767925977,6.9260352926035
"Pin","3","0",51.260691326069,6.9254259925426
"Target","3","1",51.261666026167,6.9249471924947
"Tee","3","0",51.263242826324,6.9232776923278
"Pin","4","0",51.261206126121,6.9273276927328
"Tee","4","0",51.261745226175,6.9256617925662
"Pin","5","0",51.263006126301,6.9244125924413
"Target","5","1",51.262715426272,6.9259434925943
"Tee","5","0",51.261055826106,6.92819979282
"Pin","6","0",51.260066726007,6.9314019931402
"Target","6","1",51.261326726133,6.9285876928588
"Target","6","2",51.260254826025,6.930750393075
"Tee","6","0",51.263489426349,6.9273222927322
"Pin","7","0",51.258642025864,6.9314955931496
"Tee","7","0",51.260177426018,6.9325692932569
"Pin","8","0",51.260815526082,6.9275715927572
"Target","8","1",51.259877725988,6.9301059930106
"Target","8","2",51.260615726062,6.9282870928287
"Tee","8","0",51.257846425785,6.9313668931367
"Pin","9","0",51.257935525794,6.9282555928256
"Target","9","1",51.25910102591,6.9286677928668
"Tee","9","0",51.260850626085,6.9269442926944
"Pin","10","0",51.257188525719,6.9328770932877
"Target","10","1",51.257439625744,6.9315234931523
"Tee","10","0",51.257676325768,6.9279954927995
"Pin","11","0",51.259288225929,6.9334188933419
"Tee","11","0",51.257526925753,6.9329949932995
"Pin","12","0",51.262015226202,6.9291141929114
"Target","12","1",51.261153026115,6.9314127931413
"Target","12","2",51.261634526163,6.9300366930037
"Tee","12","0",51.259435825944,6.9338643933864
"Pin","13","0",51.262670426267,6.9349560934956
"Target","13","1",51.262428326243,6.9337374933737
"Tee","13","0",51.262230326223,6.9302031930203
"Pin","14","0",51.262658726266,6.9317349931735
"Tee","14","0",51.262994426299,6.9345159934516
"Pin","15","0",51.263218526322,6.9360612936061
"Target","15","1",51.263458826346,6.9340992934099
"Tee","15","0",51.262794626279,6.9307827930783
"Pin","16","0",51.261748826175,6.9324189932419
"Target","16","1",51.261731726173,6.9342072934207
"Tee","16","0",51.263161826316,6.9365679936568
"Pin","17","0",51.256951825695,6.9337221933722
"Target","17","1",51.259243225924,6.9342756934276
"Target","17","2",51.257664625766,6.9338265933827
"Tee","17","0",51.26139782614,6.9329769932977
"Pin","18","0",51.257194825719,6.9282879928288
"Target","18","1",51.257058925706,6.9302949930295
"Tee","18","0",51.256521625652,6.9338724933872
