"type","hole","numPoint","lat","lon"
"Pin","1","0",40.252890125289,-74.015359401536
"Target","1","1",40.252167425217,-74.01650060165
"Tee","1","0",40.250911025091,-74.019028701903
"Pin","2","0",40.250006525001,-74.016689601669
"Target","2","1",40.250814725081,-74.016077601608
"Tee","2","0",40.252732625273,-74.015107401511
"Pin","3","0",40.249944424994,-74.022320002232
"Target","3","1",40.250038925004,-74.020488502049
"Tee","3","0",40.250372825037,-74.017448301745
"Pin","4","0",40.250120825012,-74.023915702392
"Tee","4","0",40.250327825033,-74.022332602233
"Pin","5","0",40.249875124988,-74.027654302765
"Target","5","1",40.250129825013,-74.026289902629
"Tee","5","0",40.249361224936,-74.023733002373
"Pin","6","0",40.249732024973,-74.031862703186
"Target","6","1",40.249823824982,-74.030349803035
"Tee","6","0",40.250325125033,-74.027405002741
"Pin","7","0",40.25090292509,-74.026270102627
"Target","7","1",40.250506025051,-74.028890002889
"Target","7","2",40.250749025075,-74.026649002665
"Tee","7","0",40.250241425024,-74.031941003194
"Pin","8","0",40.25150052515,-74.021987002199
"Target","8","1",40.251505025151,-74.023193902319
"Tee","8","0",40.251343025134,-74.02620350262
"Pin","9","0",40.251666125167,-74.025573502557
"Target","9","1",40.251874925187,-74.024106502411
"Tee","9","0",40.252362725236,-74.021158102116
"Pin","10","0",40.251050525105,-74.031385703139
"Target","10","1",40.25119722512,-74.028738802874
"Target","10","2",40.251042425104,-74.030938403094
"Tee","10","0",40.251550025155,-74.025975802598
"Pin","11","0",40.248159724816,-74.033080403308
"Target","11","1",40.249236124924,-74.032967003297
"Tee","11","0",40.251193625119,-74.031838403184
"Pin","12","0",40.249668124967,-74.028450802845
"Target","12","1",40.249152424915,-74.030190503019
"Tee","12","0",40.248010324801,-74.032809503281
"Pin","13","0",40.248233524823,-74.025393502539
"Target","13","1",40.248013024801,-74.026362802636
"Tee","13","0",40.249541224954,-74.027823502782
"Pin","14","0",40.24879602488,-74.020063702006
"Target","14","1",40.248778924878,-74.021713402171
"Tee","14","0",40.248050824805,-74.024575402458
"Pin","15","0",40.248575524858,-74.018684901869
"Tee","15","0",40.248249724825,-74.020520002052
"Pin","16","0",40.249443124944,-74.023127302313
"Target","16","1",40.24939992494,-74.021093302109
"Target","16","2",40.249415224942,-74.022763702276
"Tee","16","0",40.249608724961,-74.018143101814
"Pin","17","0",40.250644625064,-74.025415102542
"Tee","17","0",40.249619524962,-74.023867102387
"Pin","18","0",40.250562725056,-74.020957402096
"Target","18","1",40.250740925074,-74.022664702267
"Tee","18","0",40.251081125108,-74.025648202565
