"type","hole","numPoint","lat","lon"
"Pin","1","0",30.006784200678,31.520392652039
"Target","1","1",30.006205500621,31.521051452105
"Tee","1","0",30.004024800402,31.521529352153
"Pin","2","0",30.008437500844,31.522114352211
"Target","2","1",30.007893000789,31.521956852196
"Tee","2","0",30.006849000685,31.51980225198
"Pin","3","0",30.004454100445,31.525718852572
"Target","3","1",30.006173100617,31.523745152375
"Target","3","2",30.004918500492,31.52550375255
"Tee","3","0",30.008244900824,31.522478852248
"Pin","4","0",30.001176300118,31.526671052667
"Target","4","1",30.002689200269,31.527157052716
"Tee","4","0",30.004577400458,31.52610315261
"Pin","5","0",30.003887100389,31.525852952585
"Target","5","1",30.002880900288,31.526057252606
"Tee","5","0",30.000582300058,31.526212952621
"Pin","6","0",30.005385600539,31.523611052361
"Tee","6","0",30.004061700406,31.525373252537
"Pin","7","0",30.000426600043,31.525679252568
"Target","7","1",30.0030042003,31.525171652517
"Target","7","2",30.001155600116,31.525273352527
"Tee","7","0",30.004716900472,31.523323952332
"Pin","8","0",29.999069399907,31.523305052331
"Tee","8","0",29.999947799995,31.524973652497
"Pin","9","0",30.001890000189,31.522420352242
"Target","9","1",30.000516600052,31.522465352247
"Tee","9","0",29.998235999824,31.522828052283
"Pin","10","0",29.99819639982,31.522020752202
"Target","10","1",29.999844299984,31.521622952162
"Tee","10","0",30.002182500218,31.521813752181
"Pin","11","0",29.995682699568,31.516680151668
"Target","11","1",29.996661899666,31.519253251925
"Target","11","2",29.995826699583,31.517671951767
"Tee","11","0",29.997578099758,31.521794852179
"Pin","12","0",29.995378499538,31.515626251563
"Tee","12","0",29.995278599528,31.517235451724
"Pin","13","0",29.997729299773,31.514006251401
"Target","13","1",29.997040799704,31.514539051454
"Tee","13","0",29.994865499487,31.515411151541
"Pin","14","0",29.995924799592,31.515813451581
"Target","14","1",29.996813099681,31.515692851569
"Tee","14","0",29.998159499816,31.514521051452
"Pin","15","0",29.997650099765,31.519791451979
"Target","15","1",29.997116399712,31.51870425187
"Tee","15","0",29.995989599599,31.516331851633
"Pin","16","0",29.998040699804,31.517345251735
"Tee","16","0",29.997992099799,31.519424251942
"Pin","17","0",29.997745499775,31.521151352115
"Target","17","1",29.998610399861,31.519651951965
"Tee","17","0",29.998363799836,31.516913251691
"Pin","18","0",30.002373300237,31.521435752144
"Target","18","1",30.000014400001,31.520682452068
"Target","18","2",30.002011500201,31.520989352099
"Tee","18","0",29.997945299795,31.521613052161
