"type","hole","numPoint","lat","lon"
"Pin","1","0",51.383327138333,-1.2882511288251
"Target","1","1",51.383544038354,-1.2897649289765
"Tee","1","0",51.383615138362,-1.2934522293452
"Pin","2","0",51.385343138534,-1.2834829283483
"Target","2","1",51.385071338507,-1.2837223283722
"Tee","2","0",51.384192938419,-1.2865537286554
"Pin","3","0",51.386606738661,-1.2828790282879
"Tee","3","0",51.385433138543,-1.2839491283949
"Pin","4","0",51.389639738964,-1.2831850283185
"Target","4","1",51.388737038874,-1.2832327283233
"Tee","4","0",51.386451038645,-1.283670128367
"Pin","5","0",51.387111638711,-1.2847645284765
"Target","5","1",51.387737138774,-1.2843775284378
"Tee","5","0",51.389912438991,-1.2836620283662
"Pin","6","0",51.38640423864,-1.286339528634
"Tee","6","0",51.387090038709,-1.2851560285156
"Pin","7","0",51.389743238974,-1.2845584284558
"Target","7","1",51.38830053883,-1.2851713285171
"Tee","7","0",51.386273738627,-1.2869209286921
"Pin","8","0",51.386552738655,-1.2891313289131
"Target","8","1",51.387739838774,-1.2880936288094
"Tee","8","0",51.389005238901,-1.2854134285413
"Pin","9","0",51.385678838568,-1.2921841292184
"Tee","9","0",51.386192738619,-1.2899656289966
"Pin","10","0",51.384364838437,-1.2884392288439
"Target","10","1",51.384714038471,-1.2892159289216
"Tee","10","0",51.385522238552,-1.2923875292388
"Pin","11","0",51.386352038635,-1.2874573287457
"Target","11","1",51.385819238582,-1.2875824287582
"Tee","11","0",51.383581838358,-1.2881071288107
"Pin","12","0",51.384348638435,-1.2867283286728
"Target","12","1",51.385173938517,-1.2866176286618
"Tee","12","0",51.38670213867,-1.2871387287139
"Pin","13","0",51.383959838396,-1.2936781293678
"Target","13","1",51.384221738422,-1.2906181290618
"Target","13","2",51.384038138404,-1.2929059292906
"Tee","13","0",51.38389503839,-1.28729982873
"Pin","14","0",51.384876038488,-1.299490329949
"Target","14","1",51.384722138472,-1.2977308297731
"Tee","14","0",51.384029138403,-1.2943513294351
"Pin","15","0",51.385245938525,-1.2976228297623
"Tee","15","0",51.385838138584,-1.3001635300164
"Pin","16","0",51.386646338665,-1.2935224293522
"Target","16","1",51.385823738582,-1.2940237294024
"Tee","16","0",51.385092038509,-1.2973123297312
"Pin","17","0",51.387307838731,-1.2919132291913
"Tee","17","0",51.386668838667,-1.2938761293876
"Pin","18","0",51.384219938422,-1.293930129393
"Target","18","1",51.386090138609,-1.2929932292993
"Target","18","2",51.384845438485,-1.2936745293675
"Tee","18","0",51.387677738768,-1.2906010290601
