"type","hole","numPoint","lat","lon"
"Pin","1","0",53.345687334569,-3.3882519388252
"Target","1","1",53.345645034565,-3.3870873387087
"Tee","1","0",53.344374234437,-3.3848355384836
"Pin","2","0",53.344727934473,-3.3933081393308
"Target","2","1",53.344785534479,-3.3916989391699
"Tee","2","0",53.345376834538,-3.387970238797
"Pin","3","0",53.342247534225,-3.3988071398807
"Target","3","1",53.34369833437,-3.3960981396098
"Target","3","2",53.342649834265,-3.3982221398222
"Tee","3","0",53.344331934433,-3.3923910392391
"Pin","4","0",53.345344434534,-3.3940749394075
"Target","4","1",53.344529034453,-3.3963042396304
"Tee","4","0",53.342945934295,-3.3991041399104
"Pin","5","0",53.345776434578,-3.3891240389124
"Target","5","1",53.34569543457,-3.3910932391093
"Tee","5","0",53.345544234554,-3.3949416394942
"Pin","6","0",53.345642334564,-3.3854358385436
"Tee","6","0",53.346176934618,-3.3879387387939
"Pin","7","0",53.346905934691,-3.3784671378467
"Target","7","1",53.346494634649,-3.3813372381337
"Target","7","2",53.346542334654,-3.3789279378928
"Tee","7","0",53.346376734638,-3.3851892385189
"Pin","8","0",53.346558534656,-3.3724137372414
"Target","8","1",53.346988734699,-3.3740940374094
"Tee","8","0",53.346889734689,-3.3779469377947
"Pin","9","0",53.346138234614,-3.3777138377714
"Target","9","1",53.346127434613,-3.3767409376741
"Tee","9","0",53.346312834631,-3.3728970372897
"Pin","10","0",53.345078934508,-3.3834405383441
"Target","10","1",53.345249934525,-3.3810645381065
"Tee","10","0",53.345753034575,-3.3773007377301
"Pin","11","0",53.344047534405,-3.3831993383199
"Tee","11","0",53.345186034519,-3.3845106384511
"Pin","12","0",53.345073534507,-3.3759732375973
"Target","12","1",53.344556034456,-3.3789675378968
"Target","12","2",53.3450015345,-3.3764583376458
"Tee","12","0",53.343817134382,-3.382619738262
"Pin","13","0",53.34519683452,-3.3734064373406
"Tee","13","0",53.345447034545,-3.3759624375962
"Pin","14","0",53.343791034379,-3.379829737983
"Target","14","1",53.344293234429,-3.3778965377897
"Tee","14","0",53.344817934482,-3.3741408374141
"Pin","15","0",53.342816334282,-3.3846042384604
"Target","15","1",53.343010734301,-3.383519738352
"Tee","15","0",53.343944934394,-3.3802221380222
"Pin","16","0",53.342442834244,-3.3896091389609
"Target","16","1",53.342458134246,-3.3874167387417
"Tee","16","0",53.343345534335,-3.3838590383859
"Pin","17","0",53.342476134248,-3.3919590391959
"Tee","17","0",53.342433834243,-3.389970038997
"Pin","18","0",53.34370103437,-3.3858111385811
"Target","18","1",53.343106134311,-3.3886425388643
"Target","18","2",53.343535434354,-3.3863412386341
"Tee","18","0",53.342759634276,-3.3923856392386
