"type","hole","numPoint","lat","lon"
"Pin","1","0",51.238419923842,1.3980529398053
"Target","1","1",51.23920202392,1.3975642397564
"Tee","1","0",51.241444824144,1.3967317396732
"Pin","2","0",51.240987624099,1.3999213399921
"Target","2","1",51.239817623982,1.3993732399373
"Tee","2","0",51.237587423759,1.3984570398457
"Pin","3","0",51.244960224496,1.3985587398559
"Target","3","1",51.243126024313,1.3990573399057
"Target","3","2",51.244578624458,1.3985992398599
"Tee","3","0",51.240993924099,1.4004460400446
"Pin","4","0",51.2459988246,1.398279739828
"Tee","4","0",51.244774824477,1.3980862398086
"Pin","5","0",51.249994824999,1.3953322395332
"Target","5","1",51.248118324812,1.3968451396845
"Target","5","2",51.249584424958,1.3958083395808
"Tee","5","0",51.245855724586,1.3975291397529
"Pin","6","0",51.251687725169,1.3955509395551
"Target","6","1",51.251075725108,1.3951666395167
"Tee","6","0",51.249435024943,1.3967992396799
"Pin","7","0",51.254592025459,1.3929625392963
"Target","7","1",51.253712725371,1.3939939393994
"Tee","7","0",51.251764225176,1.3959550395955
"Pin","8","0",51.25539842554,1.3935313393531
"Tee","8","0",51.254408425441,1.3919878391988
"Pin","9","0",51.257205625721,1.3889656388966
"Target","9","1",51.256878925688,1.3911778391178
"Tee","9","0",51.255487525549,1.3941091394109
"Pin","10","0",51.259074925907,1.3917430391743
"Target","10","1",51.258356725836,1.3911958391196
"Tee","10","0",51.257438725744,1.3881826388183
"Pin","11","0",51.25880492588,1.3869820386982
"Target","11","1",51.259287325929,1.3882969388297
"Tee","11","0",51.259360225936,1.3919743391974
"Pin","12","0",51.256058125606,1.3887622388762
"Target","12","1",51.257214625721,1.3877236387724
"Tee","12","0",51.259211725921,1.3858930385893
"Pin","13","0",51.253125025312,1.3919392391939
"Target","13","1",51.254185225418,1.3914505391451
"Tee","13","0",51.256032925603,1.3892554389255
"Pin","14","0",51.25249862525,1.3942207394221
"Tee","14","0",51.253814425381,1.3922659392266
"Pin","15","0",51.249165924917,1.39439983944
"Target","15","1",51.250547425055,1.3943683394368
"Tee","15","0",51.252646225265,1.3928554392855
"Pin","16","0",51.245807124581,1.3959262395926
"Target","16","1",51.247656624766,1.3958992395899
"Target","16","2",51.246340824634,1.3958848395885
"Tee","16","0",51.249883224988,1.3949623394962
"Pin","17","0",51.243135024313,1.3975489397549
"Target","17","1",51.244220424422,1.3971439397144
"Tee","17","0",51.246357924636,1.3970287397029
"Pin","18","0",51.240140724014,1.3982059398206
"Target","18","1",51.241523124152,1.3976506397651
"Tee","18","0",51.243805524381,1.3981384398138
