"type","hole","numPoint","lat","lon"
"Pin","1","0",51.2279997228,0.2094030209403
"Target","1","1",51.22870082287,0.20916092091609
"Tee","1","0",51.230442323044,0.21136052113605
"Pin","2","0",51.230359523036,0.20459882045988
"Target","2","1",51.22889972289,0.20697392069739
"Target","2","2",51.229647622965,0.20493362049336
"Tee","2","0",51.227367922737,0.20971892097189
"Pin","3","0",51.233952323395,0.20271872027187
"Target","3","1",51.23310092331,0.20320022032002
"Tee","3","0",51.231285623129,0.20459342045934
"Pin","4","0",51.235556123556,0.20861192086119
"Target","4","1",51.234963923496,0.20609642060964
"Target","4","2",51.235476023548,0.20810342081034
"Tee","4","0",51.234234023423,0.20260892026089
"Pin","5","0",51.234941423494,0.20971622097162
"Tee","5","0",51.235013423501,0.20761922076192
"Pin","6","0",51.233956823396,0.20389592038959
"Target","6","1",51.234057623406,0.20702522070252
"Target","6","2",51.234088223409,0.20446472044647
"Tee","6","0",51.234729923473,0.21054242105424
"Pin","7","0",51.231409823141,0.20536832053683
"Target","7","1",51.232041623204,0.20483012048301
"Tee","7","0",51.233893823389,0.20325782032578
"Pin","8","0",51.232729223273,0.20599652059965
"Tee","8","0",51.231381023138,0.20603432060343
"Pin","9","0",51.231462923146,0.21058292105829
"Target","9","1",51.231460223146,0.20949032094903
"Tee","9","0",51.232880423288,0.20702612070261
"Pin","10","0",51.23040002304,0.20544392054439
"Target","10","1",51.22930472293,0.20842382084238
"Target","10","2",51.230073323007,0.2060280206028
"Tee","10","0",51.230479223048,0.21127772112777
"Pin","11","0",51.230264123026,0.20675792067579
"Tee","11","0",51.230977823098,0.20507672050767
"Pin","12","0",51.230265923027,0.20961452096145
"Target","12","1",51.230294723029,0.20887022088702
"Tee","12","0",51.231261323126,0.20582462058246
"Pin","13","0",51.232662623266,0.20646272064627
"Target","13","1",51.23150342315,0.20681462068146
"Tee","13","0",51.230605223061,0.20976752097675
"Pin","14","0",51.23330432333,0.2047680204768
"Tee","14","0",51.233060423306,0.20702612070261
"Pin","15","0",51.234326723433,0.21047042104704
"Target","15","1",51.233395223339,0.20795762079576
"Target","15","2",51.234065723407,0.20999072099907
"Tee","15","0",51.233756123376,0.20439272043927
"Pin","16","0",51.23290292329,0.21055862105586
"Tee","16","0",51.234146723415,0.21083762108376
"Pin","17","0",51.235116023512,0.21065222106522
"Target","17","1",51.234775823478,0.21169712116971
"Tee","17","0",51.23280302328,0.21178982117898
"Pin","18","0",51.231656423166,0.21120482112048
"Target","18","1",51.232619423262,0.21216422121642
"Tee","18","0",51.234884723488,0.21282482128248
