"type","hole","numPoint","lat","lon"
"Pin","1","0",41.971286397129,-88.047934004793
"Target","1","1",41.96930369693,-88.04760010476
"Target","1","2",41.970979497098,-88.047845804785
"Tee","1","0",41.96710319671,-88.0479952048
"Pin","2","0",41.973956697396,-88.048290404829
"Target","2","1",41.973065697307,-88.047890804789
"Tee","2","0",41.970828297083,-88.047159104716
"Pin","3","0",41.975823297582,-88.050165105017
"Target","3","1",41.975508297551,-88.049707904971
"Tee","3","0",41.974014297401,-88.047808004781
"Pin","4","0",41.97209819721,-88.048287704829
"Target","4","1",41.973432897343,-88.049332604933
"Tee","4","0",41.975681997568,-88.05039910504
"Pin","5","0",41.97269849727,-88.049486504949
"Tee","5","0",41.971520397152,-88.048508204851
"Pin","6","0",41.976064497606,-88.050835605084
"Target","6","1",41.97479999748,-88.050874305087
"Tee","6","0",41.972570697257,-88.04989960499
"Pin","7","0",41.975244597524,-88.048186004819
"Tee","7","0",41.976287697629,-88.050167805017
"Pin","8","0",41.971973097197,-88.046727104673
"Target","8","1",41.973315897332,-88.047065504707
"Tee","8","0",41.975669397567,-88.047582104758
"Pin","9","0",41.967122996712,-88.047679304768
"Target","9","1",41.969678096968,-88.046831504683
"Target","9","2",41.967941096794,-88.047273404727
"Tee","9","0",41.972012697201,-88.046174504617
"Pin","10","0",41.970092097009,-88.050017505002
"Target","10","1",41.969421596942,-88.049786204979
"Tee","10","0",41.967214796721,-88.04890240489
"Pin","11","0",41.966665796667,-88.05060250506
"Target","11","1",41.967769196777,-88.050256005026
"Tee","11","0",41.969980496998,-88.050519705052
"Pin","12","0",41.962758896276,-88.05090040509
"Target","12","1",41.964006296401,-88.05059710506
"Tee","12","0",41.966342696634,-88.050347805035
"Pin","13","0",41.965233896523,-88.051072305107
"Target","13","1",41.964746096475,-88.051131705113
"Tee","13","0",41.962737296274,-88.051340505134
"Pin","14","0",41.968632296863,-88.051015605102
"Target","14","1",41.967884396788,-88.05110470511
"Tee","14","0",41.965583096558,-88.05120370512
"Pin","15","0",41.970180297018,-88.051114605111
"Tee","15","0",41.9689949969,-88.051254105125
"Pin","16","0",41.973515697352,-88.051029105103
"Target","16","1",41.972185497219,-88.050958905096
"Tee","16","0",41.969888696989,-88.050736605074
"Pin","17","0",41.968748396875,-88.048336304834
"Target","17","1",41.970759897076,-88.049686304969
"Target","17","2",41.969186696919,-88.048483904848
"Tee","17","0",41.972979297298,-88.050508905051
"Pin","18","0",41.967419996742,-88.048505504851
"Tee","18","0",41.968965296897,-88.048924004892
