"type","hole","numPoint","lat","lon"
"Pin","1","0",52.939235593924,-4.5684940568494
"Target","1","1",52.937988193799,-4.5675265567527
"Tee","1","0",52.936343893634,-4.5646609564661
"Pin","2","0",52.938086293809,-4.5725224572522
"Target","2","1",52.938139393814,-4.5710509571051
"Tee","2","0",52.939746793975,-4.5688162568816
"Pin","3","0",52.937752393775,-4.5775624577562
"Target","3","1",52.937924293792,-4.5760864576086
"Tee","3","0",52.937673193767,-4.5722893572289
"Pin","4","0",52.934546593455,-4.5815080581508
"Target","4","1",52.935976693598,-4.5804334580433
"Target","4","2",52.934862493486,-4.5811363581136
"Tee","4","0",52.93780189378,-4.5781042578104
"Pin","5","0",52.934250493425,-4.5804082580408
"Tee","5","0",52.9339984934,-4.5823927582393
"Pin","6","0",52.937242993724,-4.5779836577984
"Target","6","1",52.936150393615,-4.578940357894
"Tee","6","0",52.933944493394,-4.5800383580038
"Pin","7","0",52.937368993737,-4.5726322572632
"Target","7","1",52.937316793732,-4.5745330574533
"Tee","7","0",52.936630093663,-4.5778927577893
"Pin","8","0",52.938592993859,-4.5688423568842
"Target","8","1",52.938242893824,-4.5693688569369
"Tee","8","0",52.937123293712,-4.5723910572391
"Pin","9","0",52.937566093757,-4.5692284569228
"Tee","9","0",52.938831493883,-4.5686416568642
"Pin","10","0",52.935776893578,-4.5652648565265
"Target","10","1",52.936144993615,-4.5668128566813
"Tee","10","0",52.937562493756,-4.5697360569736
"Pin","11","0",52.939527193953,-4.5670909567091
"Target","11","1",52.938782893878,-4.566419556642
"Tee","11","0",52.937375293738,-4.5646447564645
"Pin","12","0",52.943822894382,-4.5689260568926
"Target","12","1",52.942129094213,-4.5687631568763
"Target","12","2",52.943517794352,-4.5690322569032
"Tee","12","0",52.940042894004,-4.5675040567504
"Pin","13","0",52.947447194745,-4.5665140566514
"Target","13","1",52.946546294655,-4.5663331566333
"Tee","13","0",52.944469994447,-4.5679846567985
"Pin","14","0",52.947267194727,-4.5649264564926
"Tee","14","0",52.947016994702,-4.5669271566927
"Pin","15","0",52.945162994516,-4.5659857565986
"Target","15","1",52.945780394578,-4.5657913565791
"Tee","15","0",52.947551594755,-4.5645106564511
"Pin","16","0",52.94260429426,-4.5694651569465
"Tee","16","0",52.94410279441,-4.5691888569189
"Pin","17","0",52.939036693904,-4.5678424567842
"Target","17","1",52.940692694069,-4.5689881568988
"Target","17","2",52.939407493941,-4.5680782568078
"Tee","17","0",52.942932794293,-4.5698755569876
"Pin","18","0",52.937251093725,-4.5649615564962
"Target","18","1",52.937551693755,-4.5655150565515
"Tee","18","0",52.939363393936,-4.5675229567523
