"type","hole","numPoint","lat","lon"
"Pin","1","0",34.766073776607,135.02379420238
"Target","1","1",34.767754076775,135.02313360231
"Target","1","2",34.766731676673,135.02366280237
"Tee","1","0",34.769956376996,135.02231640223
"Pin","2","0",34.763068676307,135.02537910254
"Target","2","1",34.764463676446,135.02505240251
"Tee","2","0",34.766662376666,135.02421990242
"Pin","3","0",34.7649964765,135.0220185022
"Target","3","1",34.76420447642,135.02352510235
"Tee","3","0",34.762489076249,135.02539530254
"Pin","4","0",34.766133176613,135.01805670181
"Target","4","1",34.765731776573,135.01967490197
"Tee","4","0",34.764505976451,135.0220482022
"Pin","5","0",34.766953076695,135.01651680165
"Tee","5","0",34.766140376614,135.01766250177
"Pin","6","0",34.768328276833,135.02093490209
"Target","6","1",34.767809876781,135.01971360197
"Tee","6","0",34.767080876708,135.01705500171
"Pin","7","0",34.766917976692,135.01961190196
"Tee","7","0",34.767944876795,135.02118780212
"Pin","8","0",34.765457276546,135.02308050231
"Target","8","1",34.765842476584,135.02235600224
"Tee","8","0",34.766504876651,135.01982790198
"Pin","9","0",34.769808776981,135.02174220217
"Target","9","1",34.767620876762,135.0220257022
"Target","9","2",34.769247176925,135.02172600217
"Tee","9","0",34.765614776562,135.02340000234
"Pin","10","0",34.76829677683,135.0179631018
"Target","10","1",34.768475876848,135.01866060187
"Tee","10","0",34.769230076923,135.02125620213
"Pin","11","0",34.766928776693,135.01405170141
"Target","11","1",34.767404876741,135.01568610157
"Tee","11","0",34.767954776795,135.01840770184
"Pin","12","0",34.768231076823,135.00858330086
"Target","12","1",34.768149176815,135.01171980117
"Target","12","2",34.768409276841,135.00964170096
"Tee","12","0",34.766672276667,135.01386990139
"Pin","13","0",34.769623376962,135.00874170087
"Tee","13","0",34.768539776854,135.00772470077
"Pin","14","0",34.768786376879,135.01243980124
"Target","14","1",34.768755776876,135.01136790114
"Tee","14","0",34.770000477,135.0090099009
"Pin","15","0",34.768979876898,135.01778580178
"Target","15","1",34.76809787681,135.01520910152
"Target","15","2",34.76860367686,135.01721880172
"Tee","15","0",34.768387676839,135.01232730123
"Pin","16","0",34.770429777043,135.01377090138
"Target","16","1",34.770211077021,135.01509030151
"Tee","16","0",34.769112176911,135.01738080174
"Pin","17","0",34.771406277141,135.01573650157
"Tee","17","0",34.770863577086,135.01358010136
"Pin","18","0",34.769592776959,135.02053530205
"Target","18","1",34.769716076972,135.01879290188
"Tee","18","0",34.770954477095,135.01642950164
