"type","hole","numPoint","lat","lon"
"Pin","1","0",31.50519615052,-8.0395433039543
"Target","1","1",31.504469850447,-8.0402147040215
"Tee","1","0",31.503482550348,-8.0426546042655
"Pin","2","0",31.506520050652,-8.0350964035096
"Target","2","1",31.506592050659,-8.0366651036665
"Tee","2","0",31.505637150564,-8.0391221039122
"Pin","3","0",31.504386150439,-8.0336960033696
"Tee","3","0",31.505925150593,-8.0350910035091
"Pin","4","0",31.505641650564,-8.0371214037121
"Target","4","1",31.505518350552,-8.0357264035726
"Tee","4","0",31.503721050372,-8.034039803404
"Pin","5","0",31.50089865009,-8.0376443037644
"Target","5","1",31.503312450331,-8.0375642037564
"Target","5","2",31.501471950147,-8.0377874037787
"Tee","5","0",31.505589450559,-8.0382185038219
"Pin","6","0",31.499254349925,-8.0340794034079
"Target","6","1",31.499438849944,-8.0349335034934
"Tee","6","0",31.499382149938,-8.0375849037585
"Pin","7","0",31.496964749696,-8.0373815037382
"Target","7","1",31.497575849758,-8.0357993035799
"Tee","7","0",31.498874549887,-8.0335106033511
"Pin","8","0",31.497955649796,-8.0390312039031
"Tee","8","0",31.496738849674,-8.0379044037904
"Pin","9","0",31.502216250222,-8.0418878041888
"Target","9","1",31.500319950032,-8.0409050040905
"Target","9","2",31.501452150145,-8.0418662041866
"Tee","9","0",31.498371449837,-8.0394659039466
"Pin","10","0",31.497859349786,-8.0451971045197
"Target","10","1",31.499141849914,-8.0450666045067
"Tee","10","0",31.501342350134,-8.0442719044272
"Pin","11","0",31.497746849775,-8.0494676049468
"Target","11","1",31.497294149729,-8.0481779048178
"Tee","11","0",31.497367949737,-8.0454788045479
"Pin","12","0",31.49660384966,-8.0453339045334
"Target","12","1",31.496072849607,-8.0478791047879
"Target","12","2",31.496388749639,-8.0455949045595
"Tee","12","0",31.49750294975,-8.0499959049996
"Pin","13","0",31.492128149213,-8.0445293044529
"Target","13","1",31.493527649353,-8.0444312044431
"Tee","13","0",31.495844249584,-8.0448461044846
"Pin","14","0",31.493376449338,-8.0421371042137
"Tee","14","0",31.492294649229,-8.0438534043853
"Pin","15","0",31.496050349605,-8.0381321038132
"Target","15","1",31.49509544951,-8.039230103923
"Tee","15","0",31.49369684937,-8.0413757041376
"Pin","16","0",31.494792149479,-8.0425421042542
"Target","16","1",31.495515749552,-8.0403758040376
"Target","16","2",31.494685049469,-8.0419850041985
"Tee","16","0",31.496747849675,-8.0380952038095
"Pin","17","0",31.496832449683,-8.0423567042357
"Tee","17","0",31.495185449519,-8.0429039042904
"Pin","18","0",31.501452150145,-8.0435375043538
"Target","18","1",31.500122850012,-8.042509704251
"Tee","18","0",31.497820649782,-8.0425124042512
