"type","hole","numPoint","lat","lon"
"Pin","1","0",50.624420962442,-4.4318164431816
"Target","1","1",50.623394062339,-4.4317750431775
"Tee","1","0",50.622370762237,-4.4287429428743
"Pin","2","0",50.625644962564,-4.429169542917
"Target","2","1",50.625473062547,-4.4302810430281
"Tee","2","0",50.624816062482,-4.4332141433214
"Pin","3","0",50.628606862861,-4.4253040425304
"Target","3","1",50.627782462778,-4.4277376427738
"Target","3","2",50.628559162856,-4.4256748425675
"Tee","3","0",50.625933862593,-4.4299012429901
"Pin","4","0",50.626609762661,-4.4274469427447
"Target","4","1",50.627590762759,-4.4270032427003
"Tee","4","0",50.628127162813,-4.4250385425039
"Pin","5","0",50.625149962515,-4.4291884429188
"Tee","5","0",50.626193062619,-4.4279653427965
"Pin","6","0",50.627761762776,-4.4247010424701
"Target","6","1",50.626268662627,-4.4263507426351
"Target","6","2",50.627581762758,-4.4250160425016
"Tee","6","0",50.624749462475,-4.4290777429078
"Pin","7","0",50.62510226251,-4.4243041424304
"Target","7","1",50.625822262582,-4.4241952424195
"Tee","7","0",50.628121762812,-4.4240332424033
"Pin","8","0",50.625266962527,-4.4218759421876
"Tee","8","0",50.624760262476,-4.4243626424363
"Pin","9","0",50.62370456237,-4.424939542494
"Target","9","1",50.624377762438,-4.4241151424115
"Tee","9","0",50.625356962536,-4.420830142083
"Pin","10","0",50.624888962489,-4.4208112420811
"Target","10","1",50.624191462419,-4.42170044217
"Tee","10","0",50.62320506232,-4.424980042498
"Pin","11","0",50.628443962844,-4.4209966420997
"Target","11","1",50.627357662736,-4.420669942067
"Tee","11","0",50.625059062506,-4.4204467420447
"Pin","12","0",50.63080376308,-4.4238505423851
"Target","12","1",50.63009726301,-4.4235841423584
"Tee","12","0",50.628671662867,-4.4207338420734
"Pin","13","0",50.629617562962,-4.4248666424867
"Tee","13","0",50.630946863095,-4.4243248424325
"Pin","14","0",50.625878062588,-4.4212594421259
"Target","14","1",50.627686162769,-4.4219722421972
"Target","14","2",50.626191262619,-4.4212558421256
"Tee","14","0",50.629624762962,-4.4239306423931
"Pin","15","0",50.628830062883,-4.4240251424025
"Target","15","1",50.627516962752,-4.4228380422838
"Tee","15","0",50.625389362539,-4.421450242145
"Pin","16","0",50.628164962816,-4.4246443424644
"Tee","16","0",50.629336762934,-4.4247271424727
"Pin","17","0",50.625222862522,-4.426750342675
"Target","17","1",50.626022962602,-4.4256379425638
"Tee","17","0",50.628023662802,-4.423839742384
"Pin","18","0",50.622961162296,-4.4296708429671
"Target","18","1",50.623772062377,-4.4307490430749
"Tee","18","0",50.625183262518,-4.4296924429692
