"type","hole","numPoint","lat","lon"
"Pin","1","0",41.569342756934,2.0545049054505
"Target","1","1",41.570593757059,2.0535464053546
"Tee","1","0",41.572525157253,2.0518715051872
"Pin","2","0",41.572814057281,2.0507258050726
"Target","2","1",41.570764757076,2.0523440052344
"Target","2","2",41.572466657247,2.0510075051008
"Tee","2","0",41.568955756896,2.0542475054248
"Pin","3","0",41.57139565714,2.0498483049848
"Tee","3","0",41.573075057308,2.0502083050208
"Pin","4","0",41.568040456804,2.0513612051361
"Target","4","1",41.56949575695,2.0511686051169
"Tee","4","0",41.571609857161,2.0504630050463
"Pin","5","0",41.566451056645,2.0563985056399
"Target","5","1",41.566844356684,2.0545472054547
"Tee","5","0",41.56810075681,2.0519030051903
"Pin","6","0",41.565911056591,2.0619425061943
"Target","6","1",41.566086556609,2.0599850059985
"Tee","6","0",41.56659505666,2.0569268056927
"Pin","7","0",41.569729756973,2.0591021059102
"Target","7","1",41.568785656879,2.0615771061577
"Target","7","2",41.569517356952,2.0595476059548
"Tee","7","0",41.567031556703,2.0635724063572
"Pin","8","0",41.571640457164,2.0601938060194
"Tee","8","0",41.570357957036,2.0601083060108
"Pin","9","0",41.57389945739,2.0563535056354
"Target","9","1",41.573234357323,2.0580986058099
"Tee","9","0",41.571950957195,2.0607194060719
"Pin","10","0",41.576621057662,2.0602505060251
"Target","10","1",41.57580385758,2.0573156057316
"Target","10","2",41.576675957668,2.0594342059434
"Tee","10","0",41.574074057407,2.0552825055283
"Pin","11","0",41.57749765775,2.0584748058475
"Tee","11","0",41.5769954577,2.0603792060379
"Pin","12","0",41.578823357882,2.0550953055095
"Target","12","1",41.578787357879,2.0561951056195
"Tee","12","0",41.577081857708,2.0578259057826
"Pin","13","0",41.57949565795,2.0525951052595
"Tee","13","0",41.579188757919,2.0549882054988
"Pin","14","0",41.580785358079,2.0482337048234
"Target","14","1",41.580539658054,2.0492192049219
"Tee","14","0",41.57940115794,2.0518949051895
"Pin","15","0",41.579978957998,2.0523107052311
"Target","15","1",41.580178758018,2.0518292051829
"Tee","15","0",41.5809995581,2.0490707049071
"Pin","16","0",41.575749857575,2.0561627056163
"Target","16","1",41.577249257725,2.055490405549
"Tee","16","0",41.578970057897,2.0534456053446
"Pin","17","0",41.578362557836,2.0535023053502
"Target","17","1",41.577266357727,2.0543429054343
"Tee","17","0",41.575280057528,2.05589990559
"Pin","18","0",41.573959757396,2.0544059054406
"Target","18","1",41.575828157583,2.053080205308
"Target","18","2",41.574343157434,2.0540252054025
"Tee","18","0",41.577912557791,2.0517716051772
