"type","hole","numPoint","lat","lon"
"Pin","1","0",51.461034946103,-0.24877532487753
"Target","1","1",51.461682946168,-0.24812822481282
"Tee","1","0",51.462986146299,-0.2461140246114
"Pin","2","0",51.458049645805,-0.25018562501856
"Target","2","1",51.459470745947,-0.24918842491884
"Tee","2","0",51.461378746138,-0.24795992479599
"Pin","3","0",51.456067845607,-0.25157252515725
"Target","3","1",51.457075845708,-0.25092092509209
"Tee","3","0",51.459151245915,-0.25043762504376
"Pin","4","0",51.456588945659,-0.2473020247302
"Target","4","1",51.456731145673,-0.24825962482596
"Tee","4","0",51.456575445658,-0.2508210250821
"Pin","5","0",51.459039645904,-0.24733172473317
"Target","5","1",51.458432145843,-0.24729482472948
"Tee","5","0",51.456679845668,-0.2469240246924
"Pin","6","0",51.457575345758,-0.24821192482119
"Target","6","1",51.458140545814,-0.24813182481318
"Tee","6","0",51.459662445966,-0.24756212475621
"Pin","7","0",51.457056945706,-0.25018292501829
"Tee","7","0",51.457446645745,-0.24764042476404
"Pin","8","0",51.459135945914,-0.25089662508966
"Target","8","1",51.458064045806,-0.2513880251388
"Tee","8","0",51.45580234558,-0.25207652520765
"Pin","9","0",51.462689146269,-0.2491290249129
"Target","9","1",51.460638946064,-0.2495520249552
"Target","9","2",51.462050146205,-0.24910292491029
"Tee","9","0",51.458758845876,-0.25026932502693
"Pin","10","0",51.459030645903,-0.25154822515482
"Target","10","1",51.460675846068,-0.25029272502927
"Target","10","2",51.459632745963,-0.25107482510748
"Tee","10","0",51.462762946276,-0.24954752495475
"Pin","11","0",51.456670845667,-0.25255982525598
"Target","11","1",51.457371945737,-0.25224932522493
"Tee","11","0",51.459572445957,-0.25177772517777
"Pin","12","0",51.455393745539,-0.25420862542086
"Target","12","1",51.456039045604,-0.2533590253359
"Tee","12","0",51.457925445793,-0.25268582526858
"Pin","13","0",51.455362245536,-0.25193432519343
"Tee","13","0",51.455213745521,-0.25372352537235
"Pin","14","0",51.456284745628,-0.25078412507841
"Tee","14","0",51.4550031455,-0.25158332515833
"Pin","15","0",51.461164546116,-0.24762962476296
"Target","15","1",51.459189945919,-0.24828392482839
"Target","15","2",51.460668646067,-0.24770792477079
"Tee","15","0",51.457353045735,-0.25028462502846
"Pin","16","0",51.457983045798,-0.24639842463984
"Target","16","1",51.459005445901,-0.24670892467089
"Tee","16","0",51.461250046125,-0.2471490247149
"Pin","17","0",51.459962145996,-0.24605822460582
"Tee","17","0",51.458181945818,-0.24612212461221
"Pin","18","0",51.462710746271,-0.24595292459529
"Target","18","1",51.46190434619,-0.2464650246465
"Tee","18","0",51.459831645983,-0.24562352456235
